,module,gene,num positive,num negative,avg positive,avg negative
513,89,ATP6V1F,5,0,0.3439112517504994,0.0
514,89,WDR7,5,0,0.28635374317078843,0.0
515,90,ATP6V1A,6,0,0.3649582020759463,0.0
516,90,ATP6V1B2,6,0,0.30729110258033765,0.0
517,90,ATP6V1D,6,0,0.246686560669188,0.0
518,90,ATP6V1E1,6,0,0.31524670890815437,0.0
519,90,ATP6V1F,6,0,0.3383647912444063,0.0
520,90,ATP6V1H,6,0,0.27340399712242963,0.0
521,90,WDR7,6,0,0.3090630775604435,0.0
522,91,ATRIP,3,0,0.23788775439453058,0.0
523,91,HUS1,3,0,0.4589630382215068,0.0
524,91,RAD17,3,0,0.39019953719200196,0.0
525,91,RAD9A,3,0,0.43050623601982113,0.0
526,92,AUP1,5,0,0.3481523398581621,0.0
527,92,DERL2,5,0,0.3776221135869812,0.0
528,92,FAF2,5,0,0.3241593076147288,0.0
529,92,SYVN1,5,0,0.4465265854092838,0.0
530,92,UBE2G2,5,0,0.47610021717477774,0.0
531,92,UBE2J1,5,0,0.4087068873890426,0.0
532,93,AVEN,5,0,0.3061757329822139,0.0
533,93,DIS3L,5,0,0.3176472049066405,0.0
534,93,FOCAD,5,0,0.376501471599345,0.0
535,93,HBS1L,5,0,0.2834148245756601,0.0
536,93,SKIV2L,5,0,0.3877516046035702,0.0
537,93,TTC37,5,0,0.39419194924075757,0.0
538,94,B3GALT6,13,0,0.3937497827725934,0.0
539,94,B3GAT3,13,0,0.3824090179893359,0.0
540,94,B4GALT7,13,0,0.34275616022527183,0.0
541,94,C3orf58,13,0,0.24980982566134163,0.0
542,94,EXT1,13,0,0.4878351937227455,0.0
543,94,EXT2,13,0,0.49766791061855575,0.0
544,94,EXTL3,13,0,0.4810320719984915,0.0
545,94,FGFR1,13,0,0.36998378837340645,0.0
546,94,FRS2,13,0,0.3517387170232835,0.0
547,94,GLCE,13,0,0.3363803280792025,0.0
548,94,HS2ST1,13,0,0.34227570678556274,0.0
549,94,NDST1,13,0,0.3017865250591258,0.0
550,94,SLC35B2,13,0,0.4759815083594565,0.0
551,94,XYLT2,13,0,0.3206242420951832,0.0
552,95,B3GNT2,4,0,0.2757822161226529,0.0
553,95,B3GNT5,4,0,0.34617744424657526,0.0
554,95,SLC35A3,4,0,0.29136269994646113,0.0
555,95,TMEM165,4,0,0.30008284223319326,0.0
556,95,UGCG,4,0,0.3137942366311477,0.0
557,96,BAMBI,3,1,0.32999660396453745,-0.2793929584359018
558,96,FKBP1A,3,1,0.36511595283449033,-0.21339007137463867
559,96,MIB1,3,1,0.4394648053985397,-0.34582457980927045
560,96,RGMB,0,4,0.0,-0.30433188252627585
561,96,SMAD7,3,1,0.33428383209810536,-0.3787199204852925
562,97,FRYL,3,0,0.48121893050092196,0.0
563,97,PDCD10,3,0,0.5013664051328349,0.0
564,97,STK24,3,0,0.3544633741792805,0.0
565,97,TAOK1,3,0,0.4994723325173979,0.0
566,98,BCAR1,5,0,0.4895997237816834,0.0
567,98,CRKL,5,0,0.5113213180764209,0.0
568,98,ILK,5,0,0.5122850654779443,0.0
569,98,ITGAV,5,0,0.45535921003236507,0.0
570,98,PTK2,5,0,0.5461353956007269,0.0
571,98,RAC1,5,0,0.5065625161258598,0.0
572,99,BCKDK,3,0,0.24005138437677034,0.0
573,99,ITGAD,3,0,0.3101690383468773,0.0
574,99,ITGAX,3,0,0.26022258504283147,0.0
575,99,SULT1A2,3,0,0.2251241994921531,0.0
576,100,ABL1,3,0,0.3018260466249542,0.0
577,100,BCR,3,0,0.32445169306135374,0.0
578,100,GAB2,3,0,0.29768770957252255,0.0
579,100,SOS1,3,0,0.28687210575480876,0.0
580,101,BCS1L,8,0,0.5813417926158267,0.0
581,101,COA7,8,0,0.5642552120682827,0.0
582,101,COX4I1,8,0,0.5806598360213073,0.0
583,101,COX6C,8,0,0.5602556473294391,0.0
584,101,CYC1,8,0,0.6210834382243133,0.0
585,101,DHODH,8,0,0.2553647991296122,0.0
586,101,UQCRB,8,0,0.564030429001064,0.0
587,101,UQCRC1,8,0,0.5846285717934805,0.0
588,101,UQCRC2,8,0,0.641077436067543,0.0
589,102,BECN1,3,0,0.3671230920460375,0.0
590,102,PIK3C3,3,0,0.3801863074064209,0.0
591,102,PIK3R4,3,0,0.38358664523197405,0.0
592,102,UVRAG,3,0,0.36161647990719326,0.0
593,103,OR4B1,3,0,0.22736769737747684,0.0
594,103,OR4C13,3,0,0.232151479461305,0.0
595,103,OR4C3,3,0,0.20905674624447634,0.0
596,103,OR4X1,3,0,0.24492508450065,0.0
597,104,BEST3,8,0,0.2126476304423971,0.0
598,104,CPM,8,0,0.2009120459670053,0.0
599,104,FAM49A,8,0,0.12936020923462935,0.0
600,104,FGF8,8,0,0.11923768784082314,0.0
601,104,LRRC10,8,0,0.17929105746443416,0.0
602,104,LYZ,8,0,0.18877313026398068,0.0
603,104,MYCN,8,0,0.13060042909215264,0.0
604,104,RAB3IP,8,0,0.13863126305992768,0.0
605,104,SLC35E3,8,0,0.16261226794666417,0.0
606,105,BET1,6,0,0.30820199058834225,0.0
607,105,COPS6,6,0,0.26021437456339275,0.0
608,105,MEPCE,6,0,0.2508130614733232,0.0
609,105,PMPCB,6,0,0.2873116544054219,0.0
610,105,POP7,6,0,0.1692411526769849,0.0
611,105,PSMC2,6,0,0.29707733183794466,0.0
612,105,SRRT,6,0,0.31036769327078645,0.0
613,106,CYLD,3,0,0.3525239806177713,0.0
614,106,N4BP1,3,0,0.416076808632081,0.0
615,106,TRAF2,3,0,0.3592028235324706,0.0
616,106,TRAF3,3,0,0.4722984709266231,0.0
617,107,BIRC6,3,0,0.4778189506732254,0.0
618,107,KCMF1,3,0,0.3142517008297152,0.0
619,107,PPP1R15B,3,0,0.23423767948546415,0.0
620,107,UBA6,3,0,0.41540093838253694,0.0
621,108,BLM,3,0,0.35580513574493344,0.0
622,108,FANCM,3,0,0.210517178526939,0.0
623,108,RMI1,3,0,0.34175841782312827,0.0
624,108,RMI2,3,0,0.3788075479173294,0.0
625,109,ARL8B,4,0,0.22928870567816265,0.0
626,109,BLOC1S1,4,0,0.23829609410885377,0.0
627,109,BLOC1S2,4,0,0.12255889030006592,0.0
628,109,BORCS7,4,0,0.21829127095973022,0.0
629,109,SNAPIN,4,0,0.2081280985176892,0.0
630,110,BMPR1A,3,1,0.35339769952483263,-0.3428699655449415
631,110,IPO8,3,1,0.3001326063812863,-0.2461899731878272
632,110,LRIG3,3,1,0.26963551163463184,-0.20950276169085946
633,110,RGMB,3,1,0.3307088011879123,-0.3787199204852925
634,110,SMAD7,0,4,0.0,-0.29432065522723017
635,111,BMT2,3,0,0.2525874102128058,0.0
636,111,DEPDC5,3,0,0.50939842696389,0.0
637,111,NPRL2,3,0,0.5055464394324939,0.0
638,111,SZT2,3,0,0.3965512898486945,0.0
639,112,BNIP1,5,0,0.3473875729048175,0.0
640,112,C19orf25,5,0,0.397769239896361,0.0
641,112,NBAS,5,0,0.41771676207844843,0.0
642,112,RINT1,5,0,0.3647200412616852,0.0
643,112,USE1,5,0,0.30660625922591506,0.0
644,112,ZW10,5,0,0.32032624370066703,0.0
645,113,BOLA3,5,0,0.35104060820443334,0.0
646,113,GLRX5,5,0,0.46039508016709424,0.0
647,113,IBA57,5,0,0.4764805754218358,0.0
648,113,ISCA2,5,0,0.5007946906944409,0.0
649,113,METTL17,5,0,0.4428117406166572,0.0
650,113,NFU1,5,0,0.4306154486862431,0.0
651,114,BOP1,4,0,0.14749931031999877,0.0
652,114,EXOSC4,4,0,0.19373961034710246,0.0
653,114,PUF60,4,0,0.23770069708847946,0.0
654,114,RPL8,4,0,0.2347171195821073,0.0
655,114,VPS28,4,0,0.205067528140785,0.0
656,115,BORA,3,0,0.22515827820505252,0.0
657,115,DIS3,3,0,0.12861447089061784,0.0
658,115,MZT1,3,0,0.2737001121614333,0.0
659,115,TUBGCP3,3,0,0.20273730635392628,0.0
660,116,BLOC1S1,4,0,0.24560532226342735,0.0
661,116,BORCS5,4,0,0.27957201490646755,0.0
662,116,BORCS7,4,0,0.31810561828296907,0.0
663,116,KXD1,4,0,0.25564059173364373,0.0
664,116,MTMR9,4,0,0.267596222178698,0.0
665,117,BLOC1S1,5,0,0.2318896789491162,0.0
666,117,BORCS5,5,0,0.24098473021614303,0.0
667,117,BORCS6,5,0,0.20415272780967383,0.0
668,117,BORCS7,5,0,0.28620383789265597,0.0
669,117,KXD1,5,0,0.2489402168828628,0.0
670,117,SNAPIN,5,0,0.2302782707637399,0.0
671,118,BLOC1S1,4,0,0.22624192239456775,0.0
672,118,BORCS5,4,0,0.25685081677210025,0.0
673,118,BORCS7,4,0,0.27588132936128945,0.0
674,118,BORCS8,4,0,0.17811133647884309,0.0
675,118,KXD1,4,0,0.25046459295869533,0.0
676,119,BRIP1,12,2,0.30703100241487036,-0.07404236618649712
677,119,CENPS,13,1,0.26207583659761385,-0.018550757082974552
678,119,CENPX,13,1,0.23192433721809175,-0.1295339752900197
679,119,FAAP100,14,0,0.3967436467900321,0.0
680,119,FAAP24,14,0,0.3379594489008754,0.0
681,119,FANCA,14,0,0.424216256601202,0.0
682,119,FANCC,14,0,0.4004204799556726,0.0
683,119,FANCD2,14,0,0.3528966928971319,0.0
684,119,FANCE,14,0,0.3599465674691635,0.0
685,119,FANCF,14,0,0.45543277207142163,0.0
686,119,FANCG,14,0,0.4926818442438625,0.0
687,119,FANCI,14,0,0.43214495204126707,0.0
688,119,FANCL,14,0,0.4720824188252991,0.0
689,119,FANCM,14,0,0.40654916406214225,0.0
690,119,UBE2T,14,0,0.3645363040344309,0.0
691,120,BRIX1,5,0,0.177233961933143,0.0
692,120,CCT5,5,0,0.21584500022386982,0.0
693,120,DROSHA,5,0,0.20884720439609686,0.0
694,120,NUP155,5,0,0.20045463829709725,0.0
695,120,TARS,5,0,0.22993022408490024,0.0
696,120,WDR70,5,0,0.2085392544642267,0.0
697,121,BTBD9,1,3,0.212241652413013,-0.2557366884617144
698,121,GNA13,2,2,0.526917513752748,-0.2874618039460075
699,121,MYO9B,1,3,0.212241652413013,-0.3122246099499464
700,121,RHOA,2,2,0.43518579300142457,-0.2720881677211625
701,121,RIC8A,2,2,0.49394630677235674,-0.2923919759503211
702,122,ARCN1,5,0,0.16799666613594413,0.0
703,122,BUD13,5,0,0.27107582633081306,0.0
704,122,DPAGT1,5,0,0.2795075330833514,0.0
705,122,HYOU1,5,0,0.3141301614548445,0.0
706,122,TRAPPC4,5,0,0.28571234408966273,0.0
707,122,ZPR1,5,0,0.27246857842336514,0.0
708,123,BUD31,3,0,0.21031778819134098,0.0
709,123,COPS6,3,0,0.23911572989599186,0.0
710,123,CPSF4,3,0,0.24785694881706755,0.0
711,123,MCM7,3,0,0.2176840095049415,0.0
712,124,C10orf53,3,0,0.10180872660846181,0.0
713,124,CHAT,3,0,0.10286566316670409,0.0
714,124,ERCC6,3,0,0.09579528486233106,0.0
715,124,SLC18A3,3,0,0.14500766020167152,0.0
716,125,CCP110,10,0,0.23886916048298876,0.0
717,125,CEP120,10,0,0.3027949794253847,0.0
718,125,CEP135,10,0,0.35142041849099337,0.0
719,125,CEP295,10,0,0.28999736250865654,0.0
720,125,CEP44,10,0,0.2937127460247577,0.0
721,125,RTTN,10,0,0.3952445593174089,0.0
722,125,SASS6,10,0,0.3430860530983867,0.0
723,125,TEDC1,10,0,0.43181387848810726,0.0
724,125,TEDC2,10,0,0.3720966440488521,0.0
725,125,TUBD1,10,0,0.3917889461047734,0.0
726,125,TUBE1,10,0,0.39891033958533334,0.0
727,126,HIST1H1C,7,0,0.2509075853080884,0.0
728,126,HIST1H1D,7,0,0.2746648410151412,0.0
729,126,HIST1H2BA,7,0,0.17894231007001546,0.0
730,126,HIST1H2BC,7,0,0.3012698700178132,0.0
731,126,HIST1H2BD,7,0,0.3140476818800572,0.0
732,126,HIST1H2BJ,7,0,0.2867745986133334,0.0
733,126,HIST1H2BK,7,0,0.25642689917425987,0.0
734,126,HIST1H4A,7,0,0.2547431033463688,0.0
735,127,C12orf4,3,0,0.23025246208014594,0.0
736,127,PPP1R21,3,0,0.29141004995506775,0.0
737,127,RAB5C,3,0,0.25007502999596537,0.0
738,127,TBCK,3,0,0.29221166291565454,0.0
739,128,C12orf49,4,0,0.4289183099009437,0.0
740,128,MBTPS1,4,0,0.5787924676971316,0.0
741,128,SCAP,4,0,0.6234198431061542,0.0
742,128,SCD,4,0,0.5893119004896563,0.0
743,128,SREBF1,4,0,0.5615018569273843,0.0
744,129,C12orf65,7,0,0.45748869027040495,0.0
745,129,GRSF1,7,0,0.5233537594550217,0.0
746,129,GTPBP10,7,0,0.5493785356864681,0.0
747,129,MRM2,7,0,0.5698289895592753,0.0
748,129,MRM3,7,0,0.579265834299899,0.0
749,129,MRPL58,7,0,0.48657505826149455,0.0
750,129,MTG1,7,0,0.5425605962917536,0.0
751,129,RPUSD3,7,0,0.4955251240203079,0.0
752,130,C12orf66,6,0,0.3448668294917834,0.0
753,130,DEPDC5,6,0,0.42939831553339597,0.0
754,130,ITFG2,6,0,0.1961635823695462,0.0
755,130,KPTN,6,0,0.19487323583008898,0.0
756,130,NPRL2,6,0,0.4029901664068724,0.0
757,130,SZT2,6,0,0.37553149981098083,0.0
758,130,TBC1D7,6,0,0.2999049201660426,0.0
759,131,ABCC6,4,0,0.19914322176047258,0.0
760,131,C16orf45,4,0,0.19167423438290893,0.0
761,131,MPV17L,4,0,0.1826485003105952,0.0
762,131,NOMO1,4,0,0.1685076975262699,0.0
763,131,NPIPA5,4,0,0.17696688959530216,0.0
764,132,C16orf92,7,0,0.2023047812529879,0.0
765,132,ITGAD,7,0,0.29774841903096105,0.0
766,132,ITGAL,7,0,0.24910527273591845,0.0
767,132,ITGAX,7,0,0.2405813799531045,0.0
768,132,SEPT1,7,0,0.26694470220122335,0.0
769,132,SULT1A2,7,0,0.21342138792981566,0.0
770,132,ZNF764,7,0,0.2321664758773358,0.0
771,132,ZNF785,7,0,0.26381053427200823,0.0
772,133,C17orf47,3,0,0.17914786659240256,0.0
773,133,MPO,3,0,0.23461667229204883,0.0
774,133,OR4D2,3,0,0.22320449247762322,0.0
775,133,SEPT4,3,0,0.23210399951572436,0.0
776,134,C17orf53,3,0,0.2205010819950923,0.0
777,134,MCM8,3,0,0.2801985202041542,0.0
778,134,MCM9,3,0,0.2832248331486433,0.0
779,134,RAD51D,3,0,0.2108309599799774,0.0
780,135,C17orf50,3,0,0.29308362370263374,0.0
781,135,C17orf75,3,0,0.18790014556452764,0.0
782,135,GAS2L2,3,0,0.24789711668523898,0.0
783,135,RDM1,3,0,0.2738880300501261,0.0
784,136,C1D,3,0,0.3685240393749756,0.0
785,136,EXOSC1,3,0,0.3116863107057706,0.0
786,136,TENT4B,3,0,0.3528070016203557,0.0
787,136,ZCCHC7,3,0,0.3691926198482882,0.0
788,137,C1QTNF3,3,0,0.23190350937041793,0.0
789,137,FBXO4,3,0,0.16293656658457692,0.0
790,137,UGT3A1,3,0,0.1991954441883681,0.0
791,137,UGT3A2,3,0,0.17796974119685835,0.0
792,138,C1QTNF9,3,0,0.18324620337158767,0.0
793,138,C1QTNF9B,3,0,0.19293101695250595,0.0
794,138,GJB2,3,0,0.16922202566862796,0.0
795,138,SPATA13,3,0,0.17372027447348734,0.0
796,139,DNAJC11,4,0,0.32990957686873595,0.0
797,139,IMMT,4,0,0.22349262630767283,0.0
798,139,MTX2,4,0,0.329596590069824,0.0
799,139,TIMM13,4,0,0.35359901436447516,0.0
800,139,YME1L1,4,0,0.32609424594603936,0.0
801,140,C21orf2,4,0,0.43868923115083114,0.0
802,140,CFAP97,4,0,0.31754100217974573,0.0
803,140,KATNB1,4,0,0.34231362882781746,0.0
804,140,KIF2A,4,0,0.38139694064129914,0.0
805,140,NEK1,4,0,0.42091010667667517,0.0
806,141,APOBEC3A,3,0,0.2416278178457855,0.0
807,141,APOBEC3D,3,0,0.24944067945962675,0.0
808,141,APOBEC3G,3,0,0.1980149798649582,0.0
809,141,C22orf23,3,0,0.16249448584031181,0.0
810,142,C2CD3,3,0,0.28774824328957077,0.0
811,142,CEP120,3,0,0.2469985497246714,0.0
812,142,CRADD,3,0,0.2598218337309263,0.0
813,142,FOPNL,3,0,0.25982214455826935,0.0
814,143,C6orf136,3,0,0.2788653273377391,0.0
815,143,UQCC1,3,0,0.4084405274870162,0.0
816,143,UQCC2,3,0,0.45465962223344353,0.0
817,143,UQCC3,3,0,0.39752936117914955,0.0
818,144,C7orf26,3,0,0.4871358278673348,0.0
819,144,INTS10,3,0,0.4735070498655305,0.0
820,144,INTS13,3,0,0.44948373165716315,0.0
821,144,INTS14,3,0,0.5359106186321885,0.0
822,145,C7orf33,8,0,0.26513642226052103,0.0
823,145,CHRM2,8,0,0.2143761714209341,0.0
824,145,CTLA4,8,0,0.17236622275077418,0.0
825,145,IL33,8,0,0.26029691442309005,0.0
826,145,KIAA0319,8,0,0.23311411984997174,0.0
827,145,KIAA0586,8,0,0.18967351496527238,0.0
828,145,LLCFC1,8,0,0.24189237461744933,0.0
829,145,MMP27,8,0,0.20840759952981847,0.0
830,145,PRR9,8,0,0.20291743095043815,0.0
831,146,C8orf58,5,0,0.18213100534673243,0.0
832,146,PEBP4,5,0,0.1777995528452894,0.0
833,146,TNFRSF10A,5,0,0.2099663941632915,0.0
834,146,TNFRSF10B,5,0,0.2709594197786679,0.0
835,146,TNFRSF10C,5,0,0.20030400562004966,0.0
836,146,TNFRSF10D,5,0,0.24004321768326467,0.0
837,147,IKBKB,3,0,0.36105948419643025,0.0
838,147,NFKB1,3,0,0.35544077046837286,0.0
839,147,RELA,3,0,0.27474551662631974,0.0
840,147,RELB,3,0,0.3156683534117591,0.0
841,148,CA5A,3,0,0.21892916689367534,0.0
842,148,ITGAD,3,0,0.28024096843169466,0.0
843,148,PYCARD,3,0,0.2225425389697524,0.0
844,148,ZNF785,3,0,0.2462541887870524,0.0
845,149,ABCC12,4,0,0.18738988981181265,0.0
846,149,CA7,4,0,0.17041531386280104,0.0
847,149,CES3,4,0,0.1991312885367323,0.0
848,149,CMTM1,4,0,0.14575400941720568,0.0
849,149,HSD11B2,4,0,0.1796020323543644,0.0
850,150,CAB39,3,0,0.40487030127828244,0.0
851,150,FRYL,3,0,0.4711408562096369,0.0
852,150,PDCD10,3,0,0.5559399747736381,0.0
853,150,TAOK1,3,0,0.5053837642668818,0.0
854,151,APOBEC3A,3,0,0.2272954071113152,0.0
855,151,APOBEC3G,3,0,0.23008640570762273,0.0
856,151,CACNA1I,3,0,0.16563932080541766,0.0
857,151,RFPL3,3,0,0.2045680847215621,0.0
858,152,CCDC130,5,0,0.40349831564766203,0.0
859,152,CLASRP,5,0,0.26295374660831683,0.0
860,152,DHX35,5,0,0.39880659050505474,0.0
861,152,GPATCH1,5,0,0.34657916862602917,0.0
862,152,LENG1,5,0,0.2479100048182282,0.0
863,152,WDR83,5,0,0.42150356163420943,0.0
864,153,RAB18,4,0,0.45591647583127687,0.0
865,153,RAB3GAP1,4,0,0.4479605129369638,0.0
866,153,RAB3GAP2,4,0,0.4094979848591421,0.0
867,153,SCFD2,4,0,0.22835940993733214,0.0
868,153,TBC1D20,4,0,0.43444936829806735,0.0
869,154,CARS2,5,0,0.5526107869328504,0.0
870,154,COA6,5,0,0.6315209605921009,0.0
871,154,COA7,5,0,0.6504454638301154,0.0
872,154,COX16,5,0,0.5667724575563222,0.0
873,154,DARS2,5,0,0.5854349705992427,0.0
874,154,PET117,5,0,0.6010396182954644,0.0
875,155,CASQ2,6,0,0.17102585174658844,0.0
876,155,CD101,6,0,0.2658858140645171,0.0
877,155,GNAT2,6,0,0.2500649581967625,0.0
878,155,GSTM4,6,0,0.23207660324499904,0.0
879,155,GSTM5,6,0,0.24535311380760225,0.0
880,155,HSD3B1,6,0,0.2692091382396143,0.0
881,155,KCNA10,6,0,0.2718620550131898,0.0
882,156,CBLL1,4,0,0.23552668647802555,0.0
883,156,METTL14,4,0,0.26698239626063314,0.0
884,156,VIRMA,4,0,0.24806817169995993,0.0
885,156,WTAP,4,0,0.3261805987398112,0.0
886,156,YTHDF2,4,0,0.24926771547498416,0.0
887,157,CBR1,9,0,0.15465825815090606,0.0
888,157,KRTAP13-3,9,0,0.2651637099758329,0.0
889,157,KRTAP19-1,9,0,0.28666231487846705,0.0
890,157,KRTAP19-3,9,0,0.294105360100543,0.0
891,157,KRTAP19-4,9,0,0.22944686444664006,0.0
892,157,KRTAP19-5,9,0,0.2445580010308037,0.0
893,157,KRTAP19-6,9,0,0.30187760804768116,0.0
894,157,KRTAP19-7,9,0,0.2856784204816482,0.0
895,157,KRTAP19-8,9,0,0.25579117501027915,0.0
896,157,KRTAP20-1,9,0,0.2701876058050735,0.0
897,158,CBR3,4,0,0.1764747945358006,0.0
898,158,KRTAP13-3,4,0,0.2427833875998211,0.0
899,158,KRTAP19-3,4,0,0.24753211078611592,0.0
900,158,KRTAP19-6,4,0,0.2509300976351519,0.0
901,158,KRTAP6-2,4,0,0.18419702578597544,0.0
902,159,CCDC134,6,0,0.29338657393285966,0.0
903,159,CNPY2,6,0,0.3297255958236261,0.0
904,159,FURIN,6,0,0.3430345720210282,0.0
905,159,HSP90B1,6,0,0.34716899953946206,0.0
906,159,IGF1R,6,0,0.4156963986576932,0.0
907,159,IRS1,6,0,0.31301077622658785,0.0
908,159,STT3A,6,0,0.3455009384284398,0.0
909,160,ALDH3A1,5,0,0.24764083848130664,0.0
910,160,CCDC144A,5,0,0.3303369600719174,0.0
911,160,CCDC144NL,5,0,0.22798187580466694,0.0
912,160,GID4,5,0,0.21207873057154125,0.0
913,160,TBC1D28,5,0,0.25206808000021397,0.0
914,160,ZNF624,5,0,0.22573989889109095,0.0
915,161,DPM1,17,0,0.19661129554342852,0.0
916,161,GPAA1,17,0,0.29836629479434185,0.0
917,161,PGAP2,17,0,0.2732441794892425,0.0
918,161,PIGC,17,0,0.21763936971580902,0.0
919,161,PIGH,17,0,0.14578909768986992,0.0
920,161,PIGK,17,0,0.3106135714396756,0.0
921,161,PIGL,17,0,0.13949937549766256,0.0
922,161,PIGM,17,0,0.28501945808459705,0.0
923,161,PIGN,17,0,0.15727051574052744,0.0
924,161,PIGO,17,0,0.26218766306855734,0.0
925,161,PIGP,17,0,0.2848056382926972,0.0
926,161,PIGQ,17,0,0.1842381496955705,0.0
927,161,PIGS,17,0,0.24886863600837278,0.0
928,161,PIGT,17,0,0.29936309763959307,0.0
929,161,PIGU,17,0,0.32178593627509516,0.0
930,161,PIGV,17,0,0.31644079007448556,0.0
931,161,PIGW,17,0,0.2729511065604155,0.0
932,161,PIGY,17,0,0.16187408642271506,0.0
933,162,CCDC174,5,0,0.1885439440659947,0.0
934,162,CHCHD4,5,0,0.21464726819307098,0.0
935,162,LSM3,5,0,0.17303104723902013,0.0
936,162,RPL32,5,0,0.15790863848572192,0.0
937,162,SEC13,5,0,0.20265481427347942,0.0
938,162,TSEN2,5,0,0.17295188035770806,0.0
939,163,EIPR1,6,0,0.4034825649092373,0.0
940,163,HTT,6,0,0.3303829295639728,0.0
941,163,RAB14,6,0,0.23901261199657964,0.0
942,163,VPS50,6,0,0.2967488556866753,0.0
943,163,VPS51,6,0,0.3440954412279062,0.0
944,163,VPS52,6,0,0.38933453761169523,0.0
945,163,VPS53,6,0,0.33530023421645333,0.0
946,164,C16orf92,3,0,0.2558321898411252,0.0
947,164,CCDC189,3,0,0.1980078484875564,0.0
948,164,ITGAL,3,0,0.23629423967429544,0.0
949,164,LAT,3,0,0.20757442092873749,0.0
950,165,CCDC47,4,0,0.30420771828015536,0.0
951,165,EMC2,4,0,0.35840211816567147,0.0
952,165,EMC6,4,0,0.4116425526449815,0.0
953,165,NCLN,4,0,0.3655085635748761,0.0
954,165,TMEM147,4,0,0.3385785624210815,0.0
955,166,CRLS1,3,0,0.33190310719736466,0.0
956,166,ROMO1,3,0,0.41969108122631926,0.0
957,166,TIMM13,3,0,0.4125173798206488,0.0
958,166,TIMM44,3,0,0.33151135398863224,0.0
959,167,DARS2,4,0,0.561843129588383,0.0
960,167,MTG1,4,0,0.5849705673630056,0.0
961,167,NSUN4,4,0,0.561742486882845,0.0
962,167,POLG,4,0,0.5611188742077755,0.0
963,167,TFB1M,4,0,0.5840538568622967,0.0
964,168,CCDC77,6,0,0.26380219750390405,0.0
965,168,CEP44,6,0,0.21781720920578918,0.0
966,168,MIIP,6,0,0.2498803169784732,0.0
967,168,PCM1,6,0,0.19463542772755685,0.0
968,168,SPICE1,6,0,0.2517618389106292,0.0
969,168,TBC1D31,6,0,0.16573853653980752,0.0
970,168,WRAP73,6,0,0.323849825758226,0.0
971,169,CCDC93,17,0,0.21140998244768977,0.0
972,169,COMMD10,17,0,0.2597701223033658,0.0
973,169,COMMD2,17,0,0.37824342647476517,0.0
974,169,COMMD3,17,0,0.46699098409043893,0.0
975,169,COMMD4,17,0,0.29444428740561895,0.0
976,169,COMMD5,17,0,0.17881728937101637,0.0
977,169,COMMD6,17,0,0.19629136595144597,0.0
978,169,COMMD7,17,0,0.330592437259095,0.0
979,169,COMMD8,17,0,0.35405465391478547,0.0
980,169,COMMD9,17,0,0.21242174541640743,0.0
981,169,RAB21,17,0,0.35598242773043476,0.0
982,169,RAB7A,17,0,0.3167030122268444,0.0
983,169,VPS26C,17,0,0.25962507509558663,0.0
984,169,VPS29,17,0,0.23149779607930807,0.0
985,169,VPS35L,17,0,0.32441367872812765,0.0
986,169,WASHC3,17,0,0.35465089943362166,0.0
987,169,WASHC4,17,0,0.40859857813097344,0.0
988,169,WASHC5,17,0,0.3977734720070418,0.0
989,170,CCL13,3,0,0.21584811510751814,0.0
990,170,CCL2,3,0,0.25404562056379026,0.0
991,170,CCL7,3,0,0.20849561033542233,0.0
992,170,SLFN12,3,0,0.23326772691981415,0.0
993,171,CCDC47,3,0,0.30217129984236174,0.0
994,171,NCLN,3,0,0.3533535504360667,0.0
995,171,RAB5IF,3,0,0.2307497292799876,0.0
996,171,TMEM147,3,0,0.3332096580081451,0.0
997,172,CCM2,3,0,0.3958488255170544,0.0
998,172,KRIT1,3,0,0.39806159121860407,0.0
999,172,PDCD10,3,0,0.5010296363299666,0.0
1000,172,TAOK1,3,0,0.396005400717977,0.0
1001,173,CCNE2,3,0,0.2371769564870699,0.0
1002,173,CKS1B,3,0,0.38816692135990766,0.0
1003,173,E2F3,3,0,0.2784550876677131,0.0
1004,173,SKP2,3,0,0.3957148360999853,0.0
1005,174,LSM6,3,0,0.25100943432167905,0.0
1006,174,LSM8,3,0,0.205515823522167,0.0
1007,174,TMCO6,3,0,0.2942892568177104,0.0
1008,174,ZNF511,3,0,0.31944476882240863,0.0
1009,175,CD19,4,0,0.35905273395998694,0.0
1010,175,CD81,4,0,0.27820121970218886,0.0
1011,175,EBF1,4,0,0.35962439247281125,0.0
1012,175,PAX5,4,0,0.37741991901816946,0.0
1013,175,SYK,4,0,0.36120168466530256,0.0
1014,176,ITGAD,6,0,0.28167346417217975,0.0
1015,176,SEPT1,6,0,0.23388266611738429,0.0
1016,176,VKORC1,6,0,0.22597168774311682,0.0
1017,176,ZNF688,6,0,0.2383939330570547,0.0
1018,176,ZNF747,6,0,0.24154547540211477,0.0
1019,176,ZNF764,6,0,0.2678818789270116,0.0
1020,176,ZNF785,6,0,0.2978349420059144,0.0
1021,177,CD19,5,0,0.30511562685487736,0.0
1022,177,CD79A,5,0,0.25044230559145386,0.0
1023,177,CD79B,5,0,0.1589227262831267,0.0
1024,177,CD81,5,0,0.2339822945993685,0.0
1025,177,PAX5,5,0,0.2890777979210909,0.0
1026,177,SYK,5,0,0.301858316880596,0.0
1027,178,CDC123,4,0,0.17783674159286564,0.0
