,module,gene,num positive,num negative,avg positive,avg negative
2604,387,CLEC18C,10,0,0.15529510707259356,0.0
2605,387,CMTM1,10,0,0.1645331930431333,0.0
2606,387,LCAT,10,0,0.16051922937356194,0.0
2607,387,MTSS1L,10,0,0.17486630077844947,0.0
2608,387,PDPR,10,0,0.16261152160998732,0.0
2609,387,TMED6,10,0,0.18214291306884994,0.0
2610,388,CLEC2B,3,0,0.18137544670484648,0.0
2611,388,KLRC1,3,0,0.23618438891169405,0.0
2612,388,TAS2R20,3,0,0.2234639916264579,0.0
2613,388,TAS2R9,3,0,0.16591613881870684,0.0
2614,389,CLEC2B,3,0,0.1943780457003915,0.0
2615,389,CLEC4D,3,0,0.18136843361159036,0.0
2616,389,CLEC6A,3,0,0.18574076136309972,0.0
2617,389,TAS2R20,3,0,0.21214635746409163,0.0
2618,390,ASL,3,0,0.18384059789795903,0.0
2619,390,CLIP2,3,0,0.16871473875130572,0.0
2620,390,TRIM50,3,0,0.18958328106536973,0.0
2621,390,TYW1,3,0,0.20274164281561266,0.0
2622,391,CLK2,7,0,0.19686036291139614,0.0
2623,391,CTSK,7,0,0.26319280941513534,0.0
2624,391,GBA,7,0,0.23259294301213534,0.0
2625,391,S100A12,7,0,0.2407194816258791,0.0
2626,391,S100A2,7,0,0.27631988168600446,0.0
2627,391,S100A4,7,0,0.23285020447099955,0.0
2628,391,S100A8,7,0,0.24140275679180254,0.0
2629,391,S100A9,7,0,0.22890123530364162,0.0
2630,392,ABI1,5,0,0.3766421012845094,0.0
2631,392,ARPC4,5,0,0.3371515876456615,0.0
2632,392,BRK1,5,0,0.4068857897189172,0.0
2633,392,CYFIP1,5,0,0.1405914962557647,0.0
2634,392,NCKAP1,5,0,0.42778248391660856,0.0
2635,392,WASF2,5,0,0.319145473613994,0.0
2636,393,CLPP,7,0,0.24321366450683626,0.0
2637,393,CLPX,7,0,0.2532160792500778,0.0
2638,393,FASTKD2,7,0,0.1942510828921447,0.0
2639,393,GRSF1,7,0,0.3571156959053253,0.0
2640,393,MPV17L2,7,0,0.24995080437789283,0.0
2641,393,MRM3,7,0,0.34453968755453385,0.0
2642,393,REXO2,7,0,0.2577846384185086,0.0
2643,393,RPUSD3,7,0,0.31510622396223414,0.0
2644,394,CHCHD3,9,0,0.20157404224909617,0.0
2645,394,CLPB,9,0,0.28147521754859706,0.0
2646,394,CLUH,9,0,0.1331128375645609,0.0
2647,394,FAM136A,9,0,0.1894401306458603,0.0
2648,394,HAX1,9,0,0.24587734189629934,0.0
2649,394,HTRA2,9,0,0.29547118146778306,0.0
2650,394,IMMP2L,9,0,0.11869861102154593,0.0
2651,394,MTCH2,9,0,0.2552905077730939,0.0
2652,394,MTX1,9,0,0.17718432074465967,0.0
2653,394,MTX2,9,0,0.29146551568799983,0.0
2654,395,BCL2L2,8,0,0.22699933974715703,0.0
2655,395,CMA1,8,0,0.28509636616926604,0.0
2656,395,CTSG,8,0,0.23428371053940444,0.0
2657,395,DHRS2,8,0,0.23333230148629616,0.0
2658,395,GZMH,8,0,0.246556129716539,0.0
2659,395,LTB4R,8,0,0.24519464291335136,0.0
2660,395,MYH6,8,0,0.2467173032271009,0.0
2661,395,OR5AU1,8,0,0.24854921871844415,0.0
2662,395,TM9SF1,8,0,0.2580240093117021,0.0
2663,396,CMAS,6,0,0.22399702594349546,0.0
2664,396,GCLC,6,0,0.4366958543661692,0.0
2665,396,GSS,6,0,0.36414202635852727,0.0
2666,396,NAMPT,6,0,0.4251113462949551,0.0
2667,396,PPCDC,6,0,0.4701175705486718,0.0
2668,396,PPCS,6,0,0.3540727986032881,0.0
2669,396,TPK1,6,0,0.34279647034230515,0.0
2670,397,CMPK1,8,0,0.2911704188969293,0.0
2671,397,DTYMK,8,0,0.43844968454568045,0.0
2672,397,GMPPB,8,0,0.32073444537635476,0.0
2673,397,HMGCR,8,0,0.35082003654252325,0.0
2674,397,HMGCS1,8,0,0.3891490702580236,0.0
2675,397,MAT2A,8,0,0.40308140432714085,0.0
2676,397,MVD,8,0,0.3795003444336824,0.0
2677,397,MVK,8,0,0.4036146597697141,0.0
2678,397,YRDC,8,0,0.47541566340934194,0.0
2679,398,CES2,7,0,0.17192227180035413,0.0
2680,398,CES3,7,0,0.17711823490300618,0.0
2681,398,CLEC18A,7,0,0.16678525353031862,0.0
2682,398,CLEC18B,7,0,0.16149699386164323,0.0
2683,398,CMTM1,7,0,0.18145332301896686,0.0
2684,398,CMTM2,7,0,0.14500621472648761,0.0
2685,398,LCAT,7,0,0.17056782156786765,0.0
2686,398,TMED6,7,0,0.20277638143571025,0.0
2687,399,BCL2L2,8,0,0.23565728222216098,0.0
2688,399,CMA1,8,0,0.28252259694856446,0.0
2689,399,CMTM5,8,0,0.21209433932477995,0.0
2690,399,DHRS2,8,0,0.21901960493124933,0.0
2691,399,GZMH,8,0,0.23939187246897126,0.0
2692,399,LTB4R,8,0,0.24617546867918788,0.0
2693,399,MYH6,8,0,0.24365629508700454,0.0
2694,399,OR5AU1,8,0,0.24500414882948474,0.0
2695,399,TM9SF1,8,0,0.2568526709086091,0.0
2696,400,CNBD2,4,0,0.1709688958715052,0.0
2697,400,GGT7,4,0,0.16620943728640905,0.0
2698,400,GHRH,4,0,0.12863577405797189,0.0
2699,400,MAP1LC3A,4,0,0.1823039856591278,0.0
2700,400,MYH7B,4,0,0.14392433702447033,0.0
2701,401,CNIH1,7,0,0.21040633638596676,0.0
2702,401,RAB1A,7,0,0.3008653195375847,0.0
2703,401,RAB1B,7,0,0.2388580177143054,0.0
2704,401,SCFD1,7,0,0.23721192763470464,0.0
2705,401,SEC23IP,7,0,0.3102227597478692,0.0
2706,401,TRAPPC12,7,0,0.2701749124518447,0.0
2707,401,TRAPPC13,7,0,0.3742935115334181,0.0
2708,401,TRAPPC2L,7,0,0.24993835123100805,0.0
2709,402,CNIH4,3,0,0.47812707397203963,0.0
2710,402,DUX4,3,0,0.34632002130827777,0.0
2711,402,NBEAL1,3,0,0.40793960945125046,0.0
2712,402,RPL17,3,0,0.4552045672100183,0.0
2713,403,AQP7,5,0,0.22669993393463547,0.0
2714,403,CNN2,5,0,0.16153629239497466,0.0
2715,403,CNTNAP3,5,0,0.19584416876271057,0.0
2716,403,CNTNAP3B,5,0,0.20858179655414225,0.0
2717,403,SPATA31A6,5,0,0.17291370715541513,0.0
2718,403,ZNF658,5,0,0.20318288308056925,0.0
2719,404,CNOT1,3,0,0.5502260839668915,0.0
2720,404,CNOT10,3,0,0.5664227062045724,0.0
2721,404,CNOT11,3,0,0.5355308073933633,0.0
2722,404,GGNBP2,3,0,0.4314574888072358,0.0
2723,405,AMBRA1,1,2,0.3189553682424507,-0.21276301471923525
2724,405,DYRK1A,1,2,0.3189553682424507,-0.3344434705333884
2725,405,FAM117B,1,2,0.21080321107844166,-0.23690995716968535
2726,405,FAM53C,1,2,0.21080321107844166,-0.31029652808293834
2727,406,COA4,7,0,0.24427917543186695,0.0
2728,406,COA6,7,0,0.5193198168689385,0.0
2729,406,COA7,7,0,0.5316904804917729,0.0
2730,406,COX11,7,0,0.42573396794099355,0.0
2731,406,COX19,7,0,0.43441668911773895,0.0
2732,406,COX4I1,7,0,0.5292281844087933,0.0
2733,406,PET117,7,0,0.562409606428674,0.0
2734,406,SCO1,7,0,0.4796001146428597,0.0
2735,407,ADSL,13,0,0.6214134352631547,0.0
2736,407,ADSS,13,0,0.506248704778267,0.0
2737,407,ATIC,13,0,0.6509064210824431,0.0
2738,407,DHFR,13,0,0.5150671244599871,0.0
2739,407,DHODH,13,0,0.5331538478642881,0.0
2740,407,FPGS,13,0,0.5421469620768543,0.0
2741,407,GART,13,0,0.6490063195771594,0.0
2742,407,GMPS,13,0,0.5591488776282835,0.0
2743,407,IMPDH2,13,0,0.46698819780162154,0.0
2744,407,MTHFD1,13,0,0.6265961999845302,0.0
2745,407,PAICS,13,0,0.6706422973111625,0.0
2746,407,PFAS,13,0,0.6100525205510456,0.0
2747,407,PPAT,13,0,0.6516847541299923,0.0
2748,407,RPIA,13,0,0.4501531595052967,0.0
2749,408,COG1,11,0,0.4035356151090264,0.0
2750,408,COG2,11,0,0.29702068701892487,0.0
2751,408,COG3,11,0,0.37365369631244344,0.0
2752,408,COG4,11,0,0.3471526261033167,0.0
2753,408,COG5,11,0,0.37807197353297756,0.0
2754,408,COG6,11,0,0.3443365613218547,0.0
2755,408,COG7,11,0,0.44227206813635467,0.0
2756,408,COG8,11,0,0.25577902662304103,0.0
2757,408,PTAR1,11,0,0.3215212865417457,0.0
2758,408,UNC50,11,0,0.3989275979079595,0.0
2759,408,VPS54,11,0,0.26115804049054275,0.0
2760,408,YKT6,11,0,0.17885598513093195,0.0
2761,409,COL19A1,4,0,0.19591493763460333,0.0
2762,409,DDX43,4,0,0.15865855048736488,0.0
2763,409,KHDC1,4,0,0.14411559755322303,0.0
2764,409,KHDC1L,4,0,0.19730538484168467,0.0
2765,409,KHDC3L,4,0,0.18227130333155445,0.0
2766,410,COL6A1,4,0,0.16785863567126233,0.0
2767,410,KRTAP10-11,4,0,0.21550207211166317,0.0
2768,410,KRTAP12-1,4,0,0.17888573919875664,0.0
2769,410,KRTAP12-3,4,0,0.20492109414381715,0.0
2770,410,KRTAP12-4,4,0,0.16844374046857746,0.0
2771,411,COL6A2,5,0,0.15412081662131732,0.0
2772,411,KRTAP10-11,5,0,0.2430554119048928,0.0
2773,411,KRTAP10-9,5,0,0.21895691607768164,0.0
2774,411,KRTAP12-1,5,0,0.16069635713451155,0.0
2775,411,KRTAP12-3,5,0,0.21675227353053167,0.0
2776,411,KRTAP12-4,5,0,0.17481449618748263,0.0
2777,412,COMT,5,0,0.1583614570839114,0.0
2778,412,CRYBA4,5,0,0.17589174631526996,0.0
2779,412,DGCR6,5,0,0.2164040145026862,0.0
2780,412,DGCR6L,5,0,0.20641705869756946,0.0
2781,412,SEPT5,5,0,0.2544640700469205,0.0
2782,412,USP18,5,0,0.20016181824321694,0.0
2783,413,COP1,3,1,0.5674517001120999,-0.18729778877955747
2784,413,DET1,3,1,0.5449166540707203,-0.11855849013315686
2785,413,JUNB,0,4,0.0,-0.16440833093261834
2786,413,STK40,3,1,0.5001430851363025,-0.2243890892265576
2787,413,TRIB1,3,1,0.41952041485444164,-0.12738795559120145
2788,414,CAND1,7,0,0.23987973311116234,0.0
2789,414,COPS2,7,0,0.24555210585546655,0.0
2790,414,COPS3,7,0,0.25750477351906714,0.0
2791,414,COPS4,7,0,0.3170204681510465,0.0
2792,414,COPS6,7,0,0.17406045972378023,0.0
2793,414,COPS7A,7,0,0.23050890798903148,0.0
2794,414,COPS8,7,0,0.2748755592231914,0.0
2795,414,GPS1,7,0,0.2583405832652276,0.0
2796,415,CAND1,5,0,0.24503826561295158,0.0
2797,415,COPS2,5,0,0.24182034681491898,0.0
2798,415,COPS3,5,0,0.2633532329414684,0.0
2799,415,COPS4,5,0,0.3348029445562185,0.0
2800,415,COPS7B,5,0,0.16193032634724122,0.0
2801,415,COPS8,5,0,0.2746534047307284,0.0
2802,416,COQ2,6,0,0.4356727787186465,0.0
2803,416,COQ4,6,0,0.49379664300551784,0.0
2804,416,COQ5,6,0,0.3484975842110288,0.0
2805,416,COQ7,6,0,0.4012425174800209,0.0
2806,416,NDUFB10,6,0,0.4958524691324504,0.0
2807,416,PDSS1,6,0,0.40797927762988495,0.0
2808,416,PDSS2,6,0,0.43574652001249775,0.0
2809,417,COQ5,4,0,0.3321770099893019,0.0
2810,417,COQ6,4,0,0.3134991297691737,0.0
2811,417,COQ7,4,0,0.4127327605489515,0.0
2812,417,NDUFAF6,4,0,0.3444492118886078,0.0
2813,417,RTN4IP1,4,0,0.36111324638908526,0.0
2814,418,CNGA1,5,0,0.1928476604015498,0.0
2815,418,CORIN,5,0,0.12472407219706819,0.0
2816,418,GABRA4,5,0,0.16546984172457155,0.0
2817,418,GABRB1,5,0,0.16092601196219897,0.0
2818,418,TEC,5,0,0.19586534379361925,0.0
2819,418,TXK,5,0,0.21627612127224394,0.0
2820,419,CORO6,3,0,0.18635028216855296,0.0
2821,419,LGALS9,3,0,0.16903754649501201,0.0
2822,419,LYRM9,3,0,0.1759775207114981,0.0
2823,419,TMEM97,3,0,0.17002132129017825,0.0
2824,420,COA6,8,0,0.610214014049609,0.0
2825,420,COA7,8,0,0.6216698984665218,0.0
2826,420,COX14,8,0,0.4347165835654072,0.0
2827,420,COX16,8,0,0.5501879274203667,0.0
2828,420,COX6B1,8,0,0.5416743939645429,0.0
2829,420,DARS2,8,0,0.5444393228972619,0.0
2830,420,FASTKD5,8,0,0.5724451519759857,0.0
2831,420,PET117,8,0,0.5911437168848686,0.0
2832,420,UQCRC2,8,0,0.599990707437079,0.0
2833,421,BCS1L,13,0,0.5504122060101989,0.0
2834,421,COX10,13,0,0.529625879074257,0.0
2835,421,COX15,13,0,0.40015994193326077,0.0
2836,421,COX16,13,0,0.5329592620512239,0.0
2837,421,COX4I1,13,0,0.6037648908087634,0.0
2838,421,COX5B,13,0,0.5610330419760977,0.0
2839,421,COX6C,13,0,0.5661671902863877,0.0
2840,421,COX7C,13,0,0.5569593541664835,0.0
2841,421,CYC1,13,0,0.6349895719634973,0.0
2842,421,UQCR10,13,0,0.5538854339219624,0.0
2843,421,UQCRB,13,0,0.5585478967589921,0.0
2844,421,UQCRC1,13,0,0.5902063525130123,0.0
2845,421,UQCRC2,13,0,0.6388379646623328,0.0
2846,421,UQCRFS1,13,0,0.5666519929331311,0.0
2847,422,BCS1L,15,0,0.5519311263516322,0.0
2848,422,COA5,15,0,0.4577334521563279,0.0
2849,422,COA6,15,0,0.5916143331824806,0.0
2850,422,COA7,15,0,0.5827888357908992,0.0
2851,422,COX16,15,0,0.5527803450576001,0.0
2852,422,COX17,15,0,0.4055737862111556,0.0
2853,422,COX4I1,15,0,0.5866492853010669,0.0
2854,422,COX5B,15,0,0.5572351134831497,0.0
2855,422,COX6C,15,0,0.5642567473173207,0.0
2856,422,COX7C,15,0,0.5333680409450321,0.0
2857,422,CYC1,15,0,0.6146420020667791,0.0
2858,422,PET100,15,0,0.3736464571551835,0.0
2859,422,PET117,15,0,0.5692491570165183,0.0
2860,422,UQCRB,15,0,0.5450094488407292,0.0
2861,422,UQCRC1,15,0,0.5605067873062719,0.0
2862,422,UQCRC2,15,0,0.6235584972855525,0.0
2863,423,CARS2,7,0,0.5088805849235781,0.0
2864,423,COA6,7,0,0.5973979180177827,0.0
2865,423,COA7,7,0,0.6123320800181563,0.0
2866,423,COX16,7,0,0.5280145121167598,0.0
2867,423,COX20,7,0,0.32136512467983697,0.0
2868,423,DARS2,7,0,0.5525011185943235,0.0
2869,423,PET117,7,0,0.5612485062911271,0.0
2870,423,UQCRC2,7,0,0.5534533135868439,0.0
2871,424,COX4I2,3,0,0.181522572889279,0.0
2872,424,DEFB115,3,0,0.18242262114783311,0.0
2873,424,DEFB116,3,0,0.19650244841438344,0.0
2874,424,MYLK2,3,0,0.2128115051916044,0.0
2875,425,COA3,3,0,0.36743241297643464,0.0
2876,425,COA5,3,0,0.38171588645133897,0.0
2877,425,COX6A1,3,0,0.3239536052728748,0.0
2878,425,COX8A,3,0,0.2890607953275275,0.0
2879,426,CPA1,3,0,0.22740497610126306,0.0
2880,426,CPA2,3,0,0.19271706731315139,0.0
2881,426,OR6V1,3,0,0.14130800846197591,0.0
2882,426,PRSS37,3,0,0.17768980238718,0.0
2883,427,CPA1,5,0,0.2484618834734443,0.0
2884,427,CPA5,5,0,0.1820289067149759,0.0
2885,427,EPHB6,5,0,0.1803224175189398,0.0
2886,427,PRSS37,5,0,0.2265355723184801,0.0
2887,427,RNF148,5,0,0.19095809914521697,0.0
2888,427,TAS2R60,5,0,0.1892331501280271,0.0
2889,428,ABCC11,4,0,0.17968249998881397,0.0
2890,428,ABCC12,4,0,0.1810323026029091,0.0
2891,428,CPNE2,4,0,0.13625185783444882,0.0
2892,428,IRX6,4,0,0.16368148734369187,0.0
2893,428,SHCBP1,4,0,0.14960295669724494,0.0
2894,429,COL14A1,3,0,0.1798414380202327,0.0
2895,429,COLEC10,3,0,0.19219534934537771,0.0
2896,429,CPNE3,3,0,0.14784284423906227,0.0
2897,429,NOV,3,0,0.1603017775722392,0.0
2898,430,ALAD,6,0,0.42222779072006156,0.0
2899,430,ALAS1,6,0,0.3277598696703939,0.0
2900,430,CPOX,6,0,0.27898866345627266,0.0
2901,430,FECH,6,0,0.3763418695484142,0.0
2902,430,HMBS,6,0,0.4427939121131241,0.0
2903,430,PPOX,6,0,0.23810260896490731,0.0
2904,430,UROS,6,0,0.3397185897248986,0.0
2905,431,CPT1A,5,0,0.23879733281140147,0.0
2906,431,FGF19,5,0,0.25471225761353306,0.0
2907,431,GAL,5,0,0.21080044485136357,0.0
2908,431,IGHMBP2,5,0,0.21425066034644447,0.0
2909,431,MRGPRD,5,0,0.2947097330461034,0.0
2910,431,MRGPRF,5,0,0.26109705455942805,0.0
2911,432,ANKFY1,5,0,0.24682419822104956,0.0
2912,432,PPP1R21,5,0,0.2773700303352135,0.0
2913,432,RAB5C,5,0,0.29997299446395714,0.0
2914,432,TBCK,5,0,0.2621034489310265,0.0
2915,432,TGFBRAP1,5,0,0.30135524908466926,0.0
2916,432,VPS8,5,0,0.37555104166175823,0.0
2917,433,CRAMP1,9,0,0.18826385935119408,0.0
2918,433,HIST1H1B,9,0,0.2840300162404356,0.0
2919,433,HIST1H1C,9,0,0.277320089049257,0.0
2920,433,HIST1H1D,9,0,0.2796334576304833,0.0
2921,433,HIST1H1E,9,0,0.32281250855488114,0.0
2922,433,HIST1H2AC,9,0,0.23025550865651168,0.0
2923,433,HIST1H2BC,9,0,0.3153873827932213,0.0
2924,433,HIST1H2BD,9,0,0.316196094610373,0.0
2925,433,HIST1H2BJ,9,0,0.28143477949005263,0.0
2926,433,HIST1H2BN,9,0,0.2977437656152158,0.0
2927,434,ARHGAP29,6,0,0.2632139158784496,0.0
2928,434,CRB3,6,0,0.25089435177426117,0.0
2929,434,PARD3,6,0,0.47605510159926095,0.0
2930,434,PARD6B,6,0,0.4800066729091319,0.0
2931,434,PRKCI,6,0,0.40623806929619183,0.0
2932,434,TJP1,6,0,0.25011020425623065,0.0
2933,434,TP53BP2,6,0,0.3604989006576962,0.0
2934,435,CREB3,6,0,0.17929750950615367,0.0
2935,435,GALT,5,1,0.15490183466931554,-0.02591975960989847
2936,435,OR2S2,6,0,0.15058448560994087,0.0
2937,435,SIGMAR1,6,0,0.15933698164426216,0.0
2938,435,SPAG8,6,0,0.1366461943625367,0.0
2939,435,TESK1,5,1,0.16860948677617646,-0.02591975960989847
2940,435,TOMM5,6,0,0.16683218459821092,0.0
2941,436,ANO1,5,0,0.21449258011960431,0.0
2942,436,CREM,5,0,0.15172897057897844,0.0
2943,436,FGF19,5,0,0.24111026088655732,0.0
2944,436,FGF4,5,0,0.20856137715744763,0.0
2945,436,MRGPRD,5,0,0.23621660210821477,0.0
2946,436,MYEOV,5,0,0.2265331753245806,0.0
2947,437,CRISP1,5,0,0.18327428742939525,0.0
2948,437,GSTA1,5,0,0.17495861858495426,0.0
2949,437,GSTA3,5,0,0.1804280821284719,0.0
2950,437,GSTA4,5,0,0.16287740670597317,0.0
2951,437,IL17A,5,0,0.23988829154273916,0.0
2952,437,IL17F,5,0,0.2339430285416367,0.0
2953,438,CRISP1,3,0,0.22652479144688442,0.0
2954,438,CRISP2,3,0,0.1713802482043969,0.0
2955,438,ENPP5,3,0,0.18572283649702018,0.0
2956,438,IL17A,3,0,0.18529323752328083,0.0
2957,439,CRK,2,1,0.39433075319796784,-0.3930352373722419
2958,439,DOCK5,2,1,0.33948197475234854,-0.3688887401602903
2959,439,ELMO2,2,1,0.3280923061078354,-0.2427830440548018
2960,439,PTPN12,0,3,0.0,-0.33490234052911133
2961,440,CRNKL1,3,1,0.15297095523582516,-0.03414455598078595
2962,440,ESF1,4,0,0.21605580632944824,0.0
2963,440,NOP56,4,0,0.19912813357088555,0.0
2964,440,TRMT6,3,1,0.2210160150358427,-0.03414455598078595
2965,440,VPS16,4,0,0.14810931089262458,0.0
2966,441,C5AR1,4,0,0.22936229366403796,0.0
2967,441,CRX,4,0,0.19995782979098672,0.0
2968,441,FUT1,4,0,0.20706696994340773,0.0
2969,441,SULT2A1,4,0,0.22883664668782874,0.0
2970,441,SULT2B1,4,0,0.23669802384998462,0.0
2971,442,APOBEC3D,8,0,0.19751255978844917,0.0
2972,442,APOBEC3G,8,0,0.23222815483496997,0.0
2973,442,APOL1,8,0,0.23721742290021391,0.0
2974,442,CRYBA4,8,0,0.20955817083078696,0.0
2975,442,CRYBB1,8,0,0.18000550838772933,0.0
2976,442,RFPL2,8,0,0.22415187003204318,0.0
2977,442,RFPL3,8,0,0.2372238745724053,0.0
2978,442,SEC14L6,8,0,0.2477579734140632,0.0
2979,442,SLC5A1,8,0,0.21600451917284685,0.0
2980,443,CRYGA,3,0,0.1447291688770018,0.0
2981,443,CRYGB,3,0,0.17732813091486163,0.0
2982,443,CRYGC,3,0,0.18066692139348914,0.0
2983,443,CRYGD,3,0,0.1783259968014005,0.0
2984,444,CS,7,0,0.2681353770322616,0.0
2985,444,DLAT,7,0,0.3489335586013883,0.0
2986,444,MDH2,7,0,0.3018441134371189,0.0
2987,444,MPC1,7,0,0.36579490197113457,0.0
2988,444,MPC2,7,0,0.35506425816802073,0.0
2989,444,PDHB,7,0,0.43648198406920524,0.0
2990,444,PDHX,7,0,0.19913082608487573,0.0
2991,444,SLC25A1,7,0,0.20518974027127976,0.0
2992,445,AURKA,3,0,0.2805754010543793,0.0
2993,445,CSE1L,3,0,0.2778846331871061,0.0
2994,445,PSMA7,3,0,0.20884512165835323,0.0
2995,445,RAE1,3,0,0.2556750564419365,0.0
2996,446,ACCSL,6,0,0.21359544449533455,0.0
2997,446,OR4A47,6,0,0.23871788998409094,0.0
2998,446,OR4C12,6,0,0.21035751092424562,0.0
2999,446,OR4C13,6,0,0.2626210671780878,0.0
3000,446,OR4C3,6,0,0.21181688444655655,0.0
3001,446,OR4S1,6,0,0.18246686594964626,0.0
3002,446,OR4X1,6,0,0.22656399347369918,0.0
3003,447,APMAP,11,0,0.17217423922588249,0.0
3004,447,CST1,11,0,0.1848024437890281,0.0
3005,447,CST11,11,0,0.15382174007215987,0.0
3006,447,CST2,11,0,0.20445612035198282,0.0
3007,447,CST3,11,0,0.16968011178308023,0.0
3008,447,CST4,11,0,0.1559590108632209,0.0
3009,447,CST5,11,0,0.1689630775731616,0.0
3010,447,CST8,11,0,0.17892033777697766,0.0
3011,447,CST9,11,0,0.22498141181935247,0.0
3012,447,CST9L,11,0,0.1194343458052387,0.0
3013,447,CSTL1,11,0,0.10682899251815674,0.0
3014,447,ZNF337,11,0,0.1567665245479073,0.0
3015,448,ARHGEF35,3,0,0.17800173193625882,0.0
3016,448,ARHGEF5,3,0,0.2471300950038109,0.0
3017,448,CTAGE9,3,0,0.183855215684024,0.0
3018,448,OR2A7,3,0,0.21541381571814325,0.0
3019,449,DEPDC5,5,0,0.5616811461046467,0.0
3020,449,NPRL2,5,0,0.5262282209422219,0.0
3021,449,SZT2,5,0,0.3190148518253393,0.0
3022,449,TBC1D7,5,0,0.3611680095698929,0.0
3023,449,TSC1,5,0,0.49652950936205614,0.0
3024,449,TSC2,5,0,0.48043917467895536,0.0
3025,450,CDH7,4,0,0.1479269501831227,0.0
3026,450,CTIF,4,0,0.10402574075455756,0.0
3027,450,SERPINB10,4,0,0.1396054391889787,0.0
3028,450,SERPINB2,4,0,0.11878628609863001,0.0
3029,450,SERPINB7,4,0,0.09396897016710949,0.0
3030,451,CTTN,5,0,0.23438322817128993,0.0
3031,451,FGF19,5,0,0.2365393285752019,0.0
3032,451,FOLR2,5,0,0.2308160399236204,0.0
3033,451,MRGPRD,5,0,0.3281619469279664,0.0
3034,451,MRGPRF,5,0,0.28712133485794056,0.0
3035,451,POLD4,5,0,0.288291710827912,0.0
3036,452,LTV1,3,0,0.205003907881842,0.0
3037,452,PPIL4,3,0,0.21519294901949948,0.0
3038,452,PSMB1,3,0,0.23666355022534438,0.0
3039,452,SF3B5,3,0,0.23580647234595467,0.0
3040,453,CXCL1,5,0,0.18575138996808996,0.0
3041,453,CXCL2,5,0,0.15640455914906068,0.0
3042,453,FAM47E,5,0,0.16642981442272223,0.0
3043,453,PF4,5,0,0.1510551949611852,0.0
3044,453,UGT2B4,5,0,0.16778045050882842,0.0
3045,453,UGT2B7,5,0,0.19493575624438733,0.0
3046,454,CXCL12,3,0,0.14806912731185784,0.0
3047,454,ZNF22,3,0,0.20208136028148438,0.0
3048,454,ZNF239,3,0,0.2026457981095641,0.0
3049,454,ZNF485,3,0,0.1402452234372584,0.0
3050,455,CXCL3,3,0,0.20756659475248318,0.0
3051,455,CXCL5,3,0,0.18999010331764374,0.0
3052,455,PF4,3,0,0.174538198924718,0.0
3053,455,UGT2B15,3,0,0.12373409396149919,0.0
3054,456,BCL6,6,0,0.20967426460730912,0.0
3055,456,CYB561A3,6,0,0.28199610508737394,0.0
3056,456,EBF1,6,0,0.34603664486117075,0.0
3057,456,ITSN2,6,0,0.28610371525918693,0.0
3058,456,MEF2B,6,0,0.26138322767347616,0.0
3059,456,PAX5,6,0,0.3136689951140076,0.0
3060,456,POU2AF1,6,0,0.267532985231055,0.0
3061,457,CYB5R4,6,0,0.3768302020925964,0.0
3062,457,LCMT1,6,0,0.35973112800027374,0.0
3063,457,PPME1,6,0,0.2584981795169189,0.0
3064,457,PPP6C,6,0,0.33469621779734887,0.0
3065,457,PPP6R3,6,0,0.3117960422741353,0.0
3066,457,PTPA,6,0,0.3722014749651354,0.0
3067,457,TIPRL,6,0,0.36056553162879856,0.0
3068,458,CYBC1,6,0,0.1829854138338232,0.0
3069,458,DDC,6,0,0.31170109348947983,0.0
3070,458,FDX1,6,0,0.25412993309134896,0.0
3071,458,KCNK13,6,0,0.3946227008344396,0.0
3072,458,NAT8L,6,0,0.2706311721845011,0.0
3073,458,RPH3A,6,0,0.2323433864935042,0.0
3074,458,UCKL1,6,0,0.2094037576629215,0.0
3075,459,NOL7,4,0,0.2574330142249273,0.0
3076,459,NUP153,4,0,0.16801093348356208,0.0
3077,459,PAK1IP1,4,0,0.23627552437743612,0.0
3078,459,RIOK1,4,0,0.28250460627301055,0.0
3079,459,RPP40,4,0,0.22087520170279895,0.0
3080,460,COP1,4,0,0.4642927907427338,0.0
3081,460,DET1,4,0,0.4280524559231208,0.0
3082,460,STK40,4,0,0.4104298704226361,0.0
3083,460,TRIB1,4,0,0.31999361329694664,0.0
3084,460,TRIB2,4,0,0.09874483975526413,0.0
3085,461,CYP2A13,4,0,0.31337938282592137,0.0
3086,461,CYP2A6,4,0,0.2240256663017056,0.0
3087,461,CYP2B6,4,0,0.2724598543416295,0.0
3088,461,FFAR2,4,0,0.2652657667446069,0.0
3089,461,LGALS14,4,0,0.2862381805852424,0.0
3090,462,CYP2A13,8,0,0.29164806191913806,0.0
3091,462,CYP2A7,8,0,0.24272244887237304,0.0
3092,462,PSG11,8,0,0.26842650357192416,0.0
3093,462,PSG2,8,0,0.2819522718067263,0.0
3094,462,PSG3,8,0,0.2896061541263321,0.0
3095,462,PSG4,8,0,0.241713912603404,0.0
3096,462,PSG5,8,0,0.2267852616250502,0.0
3097,462,PSG6,8,0,0.3583512473347089,0.0
3098,462,PSG8,8,0,0.3549849513986162,0.0
3099,463,C7orf43,7,0,0.19045841867593763,0.0
3100,463,CYP3A4,7,0,0.16387947757276294,0.0
3101,463,CYP3A5,7,0,0.17815829827987942,0.0
3102,463,CYP3A7,7,0,0.22624123569132185,0.0
3103,463,PILRA,7,0,0.20755313623912874,0.0
3104,463,ZKSCAN1,7,0,0.19472454705291362,0.0
