,module,gene,num positive,num negative,avg positive,avg negative
2545,241,BLOC1S1,17,0,0.24025967614527027,0.0
2546,241,KXD1,17,0,0.17060054657232737,0.0
2547,241,MTMR9,17,0,0.17336009833973143,0.0
2548,241,NPC1,17,0,0.16122284195026132,0.0
2549,241,RAB7A,17,0,0.26427090446408813,0.0
2550,241,SNAPIN,17,0,0.22753636211729455,0.0
2551,241,SPNS1,17,0,0.15680742742238357,0.0
2552,241,VPS16,17,0,0.25659472732428884,0.0
2553,241,VPS18,17,0,0.35631793736482614,0.0
2554,241,VPS26A,17,0,0.20749491188655947,0.0
2555,241,VPS29,17,0,0.26508223015662136,0.0
2556,241,VPS33A,17,0,0.348187525574677,0.0
2557,241,VPS35,17,0,0.2581252758176188,0.0
2558,241,VPS39,17,0,0.34877213551573655,0.0
2559,241,VPS41,17,0,0.32693835125948256,0.0
2560,242,ARL9,7,0,0.15461841114127042,0.0
2561,242,SULT1B1,7,0,0.20562525776381538,0.0
2562,242,TMPRSS11B,7,0,0.17095146462384408,0.0
2563,242,UGT2A1,7,0,0.14981922045851406,0.0
2564,242,UGT2B11,7,0,0.1698826870611252,0.0
2565,242,UGT2B15,7,0,0.15551935972223066,0.0
2566,242,UGT2B4,7,0,0.2191047753854212,0.0
2567,242,UGT2B7,7,0,0.166657292651146,0.0
2568,243,ARMC1,3,0,0.2531514148268687,0.0
2569,243,CCNB1IP1,3,0,0.2889320980438817,0.0
2570,243,EAPP,3,0,0.2547286326420671,0.0
2571,243,SDR39U1,3,0,0.2707733586736912,0.0
2572,244,ARPC1A,24,0,0.0987812697556009,0.0
2573,244,ARPC1B,24,0,0.13546021409825956,0.0
2574,244,C7orf43,24,0,0.1539342842093298,0.0
2575,244,CLDN15,24,0,0.1249298240191735,0.0
2576,244,CNPY4,24,0,0.10546062001506838,0.0
2577,244,CYP3A4,23,1,0.12246803768215904,-0.001095132889988996
2578,244,CYP3A43,24,0,0.12711685064349765,0.0
2579,244,CYP3A5,24,0,0.1319112460561101,0.0
2580,244,CYP3A7,24,0,0.16404725215051588,0.0
2581,244,FBXO24,24,0,0.1404200322068285,0.0
2582,244,IFT22,23,1,0.12736984470845417,-0.02734294690049822
2583,244,MOGAT3,24,0,0.1458750595134614,0.0
2584,244,MUC12,24,0,0.1514585715845098,0.0
2585,244,OCM2,23,1,0.08236837575489354,-0.02734294690049822
2586,244,PILRA,24,0,0.17400594913589637,0.0
2587,244,PILRB,24,0,0.163546345647031,0.0
2588,244,SLC26A5,24,0,0.16167844797816297,0.0
2589,244,TECPR1,24,0,0.10758697644077513,0.0
2590,244,WNT2,23,1,0.1252714080916639,-0.031771423848508694
2591,244,ZKSCAN1,24,0,0.15889795924186148,0.0
2592,244,ZNF394,23,1,0.14026298460882702,-0.031771423848508694
2593,244,ZNF789,24,0,0.10451950080794868,0.0
2594,244,ZNF804B,23,1,0.1184670661796722,-0.001095132889988996
2595,244,ZSCAN21,24,0,0.16105659010360043,0.0
2596,244,ZSCAN25,24,0,0.18154889811711097,0.0
2597,245,ARMC2,3,0,0.10179762735106555,0.0
2598,245,CENPE,3,0,0.12267990356865133,0.0
2599,245,KNTC1,3,0,0.1527055484776127,0.0
2600,245,TRIP13,3,0,0.1918697843548817,0.0
2601,246,ARMC5,3,0,0.1842797043493014,0.0
2602,246,EAF1,3,0,0.2644465289105946,0.0
2603,246,ICE2,3,0,0.38080586578244496,0.0
2604,246,USPL1,3,0,0.28363458411502346,0.0
2605,247,ARMC7,6,0,0.21670726943021745,0.0
2606,247,CCDC84,6,0,0.18468855076526605,0.0
2607,247,DDX59,6,0,0.22190582639869416,0.0
2608,247,DHX9,6,0,0.14620358989724666,0.0
2609,247,PPIH,6,0,0.18180310928548601,0.0
2610,247,RBM48,6,0,0.22857068746034218,0.0
2611,247,SCNM1,6,0,0.19449692348633899,0.0
2612,248,ALDH3A1,14,0,0.25511390079819957,0.0
2613,248,CCDC144A,14,0,0.2766479911913644,0.0
2614,248,CCDC144NL,14,0,0.16316532568747738,0.0
2615,248,DRC3,14,0,0.18302539464297604,0.0
2616,248,GID4,14,0,0.1537151040631077,0.0
2617,248,KRT16,14,0,0.1571331066705798,0.0
2618,248,MFAP4,14,0,0.17161476007480228,0.0
2619,248,MIEF2,14,0,0.15532480326273052,0.0
2620,248,MYO15A,14,0,0.1581461652510146,0.0
2621,248,SLC47A2,14,0,0.16182195634769517,0.0
2622,248,TBC1D28,14,0,0.19650586629523084,0.0
2623,248,TNFRSF13B,14,0,0.16969180056400976,0.0
2624,248,TNFSF12,14,0,0.19333619616744205,0.0
2625,248,TRPV2,14,0,0.15610947616355345,0.0
2626,248,ZNF624,14,0,0.18617310952867352,0.0
2627,249,ARMH3,7,0,0.27407233914922485,0.0
2628,249,COL4A3BP,7,0,0.3569772906744673,0.0
2629,249,PI4KB,7,0,0.3192091736969988,0.0
2630,249,SGMS1,7,0,0.1781298633527515,0.0
2631,249,SPTLC1,7,0,0.20744138626056755,0.0
2632,249,SPTLC2,7,0,0.30576703120032783,0.0
2633,249,SPTSSA,7,0,0.32670577454063904,0.0
2634,249,TM9SF2,7,0,0.1837298872709849,0.0
2635,250,AMOTL2,7,0,0.4229773204286182,0.0
2636,250,KIRREL1,7,0,0.47329488617929844,0.0
2637,250,MAP4K4,7,0,0.45147296578280416,0.0
2638,250,NF2,7,0,0.49106598457101963,0.0
2639,250,NRP1,7,0,0.41697116865115846,0.0
2640,250,PLXNA1,7,0,0.3980821509923335,0.0
2641,250,RNF146,7,0,0.37810506708154923,0.0
2642,250,TAOK1,7,0,0.48460446965616694,0.0
2643,251,ATXN2L,1,4,0.611936990571049,-0.1842921493597985
2644,251,LARP1,3,2,0.2009403958092385,-0.1666319892187031
2645,251,LARP4,3,2,0.2344464789978874,-0.14803457038889672
2646,251,LARP4B,3,2,0.19326101564284923,-0.17875724105011756
2647,251,LSM12,1,4,0.611936990571049,-0.16735054141614825
2648,251,PUM1,3,2,0.08605022157777142,-0.2098615808941761
2649,252,ABCA2,4,0,0.15256359984714585,0.0
2650,252,ARRDC1,4,0,0.14140484100749517,0.0
2651,252,ENTPD2,4,0,0.14453353897596116,0.0
2652,252,FAM69B,4,0,0.17674006388056526,0.0
2653,252,LCN6,4,0,0.18270700239198967,0.0
2654,253,AGFG1,1,2,0.08733288716352679,-0.07307307485758409
2655,253,ARRDC3,1,2,0.08733288716352679,-0.23309204024942892
2656,253,SLC38A1,1,2,0.26724761093162497,-0.10816525604561206
2657,253,SLC38A2,1,2,0.26724761093162497,-0.19799985906140097
2658,254,ARRDC4,6,0,0.18591514107331367,0.0
2659,254,CYS1,6,0,0.17254733635198868,0.0
2660,254,DNAL4,6,0,0.12562792366338976,0.0
2661,254,IER5,6,0,0.16514576419428673,0.0
2662,254,ITPKA,6,0,0.19631668487273657,0.0
2663,254,TCOF1,6,0,0.1099679334229174,0.0
2664,254,TMEM82,6,0,0.20370899267370676,0.0
2665,255,ARSB,2,1,0.13459734613960916,-0.012269934501039675
2666,255,BHMT,3,0,0.13730564738598874,0.0
2667,255,DDR1,2,1,0.11749058709521677,-0.012269934501039675
2668,255,FST,3,0,0.14133554648971106,0.0
2669,256,ASB6,3,0,0.2186067963441989,0.0
2670,256,CERCAM,3,0,0.18786943519862287,0.0
2671,256,LCN8,3,0,0.24717955446951168,0.0
2672,256,NTMT1,3,0,0.24722689134159834,0.0
2673,257,ASCL2,3,0,0.03617978895087488,0.0
2674,257,KRTAP5-7,3,0,0.17149962255090823,0.0
2675,257,KRTAP5-9,3,0,0.19824491496429567,0.0
2676,257,P2RY6,3,0,0.1485738660900449,0.0
2677,258,ALDH3A1,15,0,0.20554259756179907,0.0
2678,258,ALOX12B,15,0,0.151775001960501,0.0
2679,258,ALOX15,15,0,0.1603416446488786,0.0
2680,258,ALOX15B,15,0,0.13079618318457772,0.0
2681,258,ALOXE3,15,0,0.19790524370802934,0.0
2682,258,ASGR1,15,0,0.12606871256578123,0.0
2683,258,CCDC144A,15,0,0.2210580901361632,0.0
2684,258,MFSD6L,15,0,0.17084997343224861,0.0
2685,258,MYH10,15,0,0.16510881200026345,0.0
2686,258,MYH2,15,0,0.20034807123083323,0.0
2687,258,MYH4,15,0,0.17264408875489173,0.0
2688,258,SHBG,15,0,0.15541940578735947,0.0
2689,258,TMEM256,15,0,0.20567900635997594,0.0
2690,258,TNFSF12,15,0,0.23406508791898864,0.0
2691,258,TNFSF13,15,0,0.20621958375896268,0.0
2692,258,VAMP2,15,0,0.1619706099829529,0.0
2693,259,ASNA1,5,0,0.42721705277394123,0.0
2694,259,CAMLG,5,0,0.26620209092668695,0.0
2695,259,GET4,5,0,0.338598202661231,0.0
2696,259,RBSN,5,0,0.26218470376205544,0.0
2697,259,VPS45,5,0,0.27959040466470686,0.0
2698,259,WRB,5,0,0.4238658331309625,0.0
2699,260,ASTL,5,0,0.1391129042777806,0.0
2700,260,CNNM4,5,0,0.1757498571489367,0.0
2701,260,IL1F10,5,0,0.20658076186959176,0.0
2702,260,IL36G,5,0,0.139252253424365,0.0
2703,260,LYG1,5,0,0.2017863051774306,0.0
2704,260,SLC9A2,5,0,0.16403577121664795,0.0
2705,261,ATAD5,5,0,0.13178731136192712,0.0
2706,261,ESF1,5,0,0.1984570426719337,0.0
2707,261,NOP56,5,0,0.19239524565004357,0.0
2708,261,SIVA1,5,0,0.16918367014934638,0.0
2709,261,TRMT6,5,0,0.17638881778747745,0.0
2710,261,VPS16,5,0,0.12151221282409401,0.0
2711,262,ATAT1,4,0,0.15392184057792535,0.0
2712,262,C6orf48,4,0,0.14759835034988864,0.0
2713,262,MSH5,4,0,0.1584575855875868,0.0
2714,262,NEU1,4,0,0.1067215459712978,0.0
2715,262,TNXB,4,0,0.1268858607699149,0.0
2716,263,ATE1,3,0,0.12285515326123737,0.0
2717,263,INSM2,3,0,0.12858270057469598,0.0
2718,263,ISL1,3,0,0.2509225862045478,0.0
2719,263,TFAP2B,3,0,0.21649053546827188,0.0
2720,264,AQP5,12,0,0.1911333581645791,0.0
2721,264,ATF1,12,0,0.11628166922528647,0.0
2722,264,KRT1,12,0,0.18541838008687417,0.0
2723,264,KRT5,12,0,0.21652813403648943,0.0
2724,264,KRT6B,12,0,0.16190397639070228,0.0
2725,264,KRT74,12,0,0.18737537824767633,0.0
2726,264,KRT77,12,0,0.19039698006424208,0.0
2727,264,KRT79,12,0,0.22665538798933824,0.0
2728,264,KRT82,12,0,0.20640129241286673,0.0
2729,264,KRT84,12,0,0.24032186155661459,0.0
2730,264,KRT85,12,0,0.18386941782961808,0.0
2731,264,KRT86,12,0,0.22018297895496453,0.0
2732,264,POU6F1,12,0,0.17347078189528828,0.0
2733,265,ATG10,16,0,0.21160278621990397,0.0
2734,265,ATG101,14,2,0.3126201181815288,-0.054757385589501946
2735,265,ATG12,16,0,0.24128678404640422,0.0
2736,265,ATG13,15,1,0.26140999175112845,-0.0268215222736365
2737,265,ATG14,14,2,0.24082235643879418,-0.04069003281155116
2738,265,ATG16L1,13,3,0.14355702731818318,-0.017711678271746887
2739,265,ATG3,16,0,0.29113053478277756,0.0
2740,265,ATG4B,16,0,0.12313735730891244,0.0
2741,265,ATG5,16,0,0.14578553129220131,0.0
2742,265,ATG7,16,0,0.27197162436504574,0.0
2743,265,ATG9A,15,1,0.26944818876653837,-0.029560872687323724
2744,265,BECN1,14,2,0.1098039586592201,-0.0796629188327195
2745,265,EPG5,16,0,0.17308785527954856,0.0
2746,265,GABARAP,8,8,0.10546953014607953,-0.05847703118775844
2747,265,RB1CC1,15,1,0.3090539511564587,-0.07246578977997974
2748,265,ULK1,15,1,0.12384369374538419,-0.010479881276508278
2749,265,WIPI2,15,1,0.13949960210540285,-0.031402543832314715
2750,266,ATG2A,6,0,0.16999511019459804,0.0
2751,266,CCDC36,6,0,0.16813203377716343,0.0
2752,266,FGF19,6,0,0.21832661147241572,0.0
2753,266,FGF4,6,0,0.18132073631762155,0.0
2754,266,MRGPRD,6,0,0.2762422924198869,0.0
2755,266,MRGPRF,6,0,0.2452863089868115,0.0
2756,266,MYEOV,6,0,0.22895262148850046,0.0
2757,267,ATG4C,3,1,0.14465698404484104,-0.03004564815181446
2758,267,BSND,4,0,0.185042805100584,0.0
2759,267,C1orf123,4,0,0.20749803543754491,0.0
2760,267,GPX7,3,1,0.14214419414957957,-0.03004564815181446
2761,267,PCSK9,4,0,0.17684888729357293,0.0
2762,268,ECT2,3,0,0.2399440322664345,0.0
2763,268,KIF23,3,0,0.24779034295332125,0.0
2764,268,PRC1,3,0,0.2826307045052651,0.0
2765,268,RACGAP1,3,0,0.2289739469508214,0.0
2766,269,ATL2,10,0,0.17268427889840926,0.0
2767,269,C19orf25,10,0,0.20834490192700023,0.0
2768,269,FITM2,10,0,0.15743557338101907,0.0
2769,269,INPP5K,10,0,0.19261028816563827,0.0
2770,269,NBAS,10,0,0.24348922665100375,0.0
2771,269,RAB18,10,0,0.3348836648084626,0.0
2772,269,RAB3GAP1,10,0,0.30123766942535307,0.0
2773,269,RAB3GAP2,10,0,0.26800758942671327,0.0
2774,269,RABL3,10,0,0.15696157375492076,0.0
2775,269,SCFD2,10,0,0.17891939492849301,0.0
2776,269,TBC1D20,10,0,0.310570732936773,0.0
2777,270,AGAP5,11,0,0.1798772371076312,0.0
2778,270,DUPD1,11,0,0.13686128046012502,0.0
2779,270,DUSP13,11,0,0.12542635258851392,0.0
2780,270,GPRIN2,11,0,0.18444092941720489,0.0
2781,270,NUTM2A,11,0,0.20739198518227317,0.0
2782,270,NUTM2B,11,0,0.19138400246285545,0.0
2783,270,PTPN20,11,0,0.2135678620673164,0.0
2784,270,SFTPA1,11,0,0.21084387700006804,0.0
2785,270,SFTPA2,11,0,0.23756453287616522,0.0
2786,270,SYT15,11,0,0.19208224674910068,0.0
2787,270,ZNF239,11,0,0.19179430293045252,0.0
2788,270,ZNF33B,11,0,0.17948323258666013,0.0
2789,271,ATOX1,3,0,0.1570331482314065,0.0
2790,271,SLC39A10,3,0,0.2697193430075145,0.0
2791,271,SLC39A6,3,0,0.2738558033069603,0.0
2792,271,UBE3D,3,0,0.14777711705946714,0.0
2793,272,PCDHA13,20,0,0.16294749385825286,0.0
2794,272,PCDHA4,20,0,0.15308163777572145,0.0
2795,272,PCDHA5,20,0,0.1415055341133657,0.0
2796,272,PCDHA6,20,0,0.1535490977475406,0.0
2797,272,PCDHA7,20,0,0.16331411961843492,0.0
2798,272,PCDHB11,20,0,0.1699772991770548,0.0
2799,272,PCDHB15,20,0,0.10393914238745672,0.0
2800,272,PCDHB6,20,0,0.15902204156564398,0.0
2801,272,PCDHB7,20,0,0.12381851877861239,0.0
2802,272,PCDHGA10,20,0,0.17023591922384562,0.0
2803,272,PCDHGA11,20,0,0.15327407201853785,0.0
2804,272,PCDHGA2,20,0,0.14761124925824612,0.0
2805,272,PCDHGA4,20,0,0.1492099113007885,0.0
2806,272,PCDHGA5,20,0,0.18566584911625073,0.0
2807,272,PCDHGA6,20,0,0.14783540476575668,0.0
2808,272,PCDHGA7,19,1,0.12219080200608612,-0.024085714829530928
2809,272,PCDHGB1,20,0,0.1688555763154551,0.0
2810,272,PCDHGB2,19,1,0.1444391507155802,-0.024085714829530928
2811,272,PCDHGB3,20,0,0.18400336185118796,0.0
2812,272,PCDHGB4,20,0,0.1569389962574546,0.0
2813,272,PCDHGC4,20,0,0.1426324855636562,0.0
2814,273,ATP12A,4,0,0.14015885629270414,0.0
2815,273,C1QTNF9,4,0,0.17304883131853366,0.0
2816,273,GJB2,4,0,0.11882077934422068,0.0
2817,273,RNF6,4,0,0.1462374912425769,0.0
2818,273,SIAH3,4,0,0.1354034345015939,0.0
2819,274,ATP13A1,5,1,0.19587940744143553,-0.1760524556094765
2820,274,BAX,0,6,0.0,-0.21736517963781768
2821,274,BCL2L2,5,1,0.24835174426426096,-0.17290437517945395
2822,274,MARCH5,5,1,0.2917530279588398,-0.21686787870633517
2823,274,MCL1,5,1,0.3469336362493544,-0.2464070041809087
2824,274,THAP3,5,1,0.22604523286167524,-0.22377944173661105
2825,274,WSB2,5,1,0.21420614791338596,-0.26817992241412086
2826,275,CEP350,2,4,0.5528941000203198,-0.20268806255482236
2827,275,FGFR1OP,2,4,0.6000016669529413,-0.19745554815949512
2828,275,JUN,3,3,0.24838249634418028,-0.21910008062016226
2829,275,MAP2K4,3,3,0.2498750316610172,-0.19766737356042666
2830,275,MAP2K7,3,3,0.2694422947212498,-0.21974747304548137
2831,275,MAP3K1,3,3,0.28522540099264543,-0.16937914637452609
2832,275,PPP2R3C,2,4,0.6234551905029247,-0.20427694448612982
2833,276,ATP1A1,3,0,0.24708717281723835,0.0
2834,276,ATP1B3,3,0,0.263968537808743,0.0
2835,276,TMEM161B,3,0,0.23426544061956336,0.0
2836,276,TMX2,3,0,0.3097500990742257,0.0
2837,277,ATP1A2,3,0,0.15634343127970293,0.0
2838,277,FMO3,3,0,0.1838447466031851,0.0
2839,277,FMO4,3,0,0.18360968786437523,0.0
2840,277,MYOC,3,0,0.18214910454919905,0.0
2841,278,ATP1A3,22,0,0.14411764075627329,0.0
2842,278,CLC,22,0,0.2346244214756978,0.0
2843,278,FFAR2,22,0,0.2622223334492771,0.0
2844,278,FFAR3,22,0,0.26788422340669577,0.0
2845,278,HKR1,22,0,0.22741263408510007,0.0
2846,278,LGALS13,22,0,0.23113430728643822,0.0
2847,278,LGALS14,22,0,0.2694423385153373,0.0
2848,278,RYR1,22,0,0.15414897711239808,0.0
2849,278,ZFP82,22,0,0.21981934561946276,0.0
2850,278,ZNF302,22,0,0.24947533990141935,0.0
2851,278,ZNF382,22,0,0.23009753817123196,0.0
2852,278,ZNF461,22,0,0.2556660213498945,0.0
2853,278,ZNF540,22,0,0.21277896350796768,0.0
2854,278,ZNF546,22,0,0.2300370547058147,0.0
2855,278,ZNF568,22,0,0.22224275984895867,0.0
2856,278,ZNF569,22,0,0.29466621323645154,0.0
2857,278,ZNF571,22,0,0.3169260682977202,0.0
2858,278,ZNF573,22,0,0.23545495474097677,0.0
2859,278,ZNF585B,22,0,0.252437079589312,0.0
2860,278,ZNF599,22,0,0.28643660790023634,0.0
2861,278,ZNF780B,22,0,0.25913630923098957,0.0
2862,278,ZNF790,22,0,0.2682866336226649,0.0
2863,278,ZNF792,22,0,0.21632532104680083,0.0
2864,279,ATP23,5,0,0.13549562357210024,0.0
2865,279,HOXC5,5,0,0.1052845112485287,0.0
2866,279,INHBE,5,0,0.22892324674783587,0.0
2867,279,MARCH9,5,0,0.1829762844597541,0.0
2868,279,OS9,5,0,0.174969469199789,0.0
2869,279,TSPAN31,5,0,0.1567737344569567,0.0
2870,280,ATP2A2,0,5,0.0,-0.13945716153385154
2871,280,MYCN,4,1,0.1972340383911535,-0.002301691985615545
2872,280,MYOG,4,1,0.2686910776445415,-0.21236844477265893
2873,280,PAX3,4,1,0.2592080952955137,-0.23888163400293175
2874,280,SOX8,4,1,0.22173538708996912,-0.14253226242827716
2875,280,ZBTB18,4,1,0.2926020907407632,-0.10120177447977434
2876,281,CCDC134,12,0,0.2396039337613415,0.0
2877,281,CNPY2,12,0,0.2867107533758541,0.0
2878,281,CPD,12,0,0.24268799291172027,0.0
2879,281,FURIN,12,0,0.343380558593032,0.0
2880,281,HSP90B1,12,0,0.299696881815218,0.0
2881,281,IGF1R,12,0,0.38367558939027746,0.0
2882,281,INSR,12,0,0.18016365870353127,0.0
2883,281,IRS1,12,0,0.24449947889224036,0.0
2884,281,IRS2,12,0,0.29063661155190723,0.0
2885,281,KBTBD2,12,0,0.24492430730407388,0.0
2886,281,OST4,12,0,0.22708790574697724,0.0
2887,281,OSTC,12,0,0.28781612644334037,0.0
2888,281,STT3A,12,0,0.33703197617332886,0.0
2889,282,ATP5F1A,13,0,0.48873437297851946,0.0
2890,282,ATP5F1B,13,0,0.5343119668942696,0.0
2891,282,ATP5F1C,13,0,0.4880459446381754,0.0
2892,282,ATP5F1D,13,0,0.45633643205477037,0.0
2893,282,ATP5F1E,13,0,0.4357941821837955,0.0
2894,282,ATP5ME,13,0,0.5615031470921518,0.0
2895,282,ATP5MF,13,0,0.3881149975668884,0.0
2896,282,ATP5MG,13,0,0.38862790614985193,0.0
2897,282,ATP5MPL,13,0,0.24454656671633251,0.0
2898,282,ATP5PB,13,0,0.48938180923138963,0.0
2899,282,ATP5PD,13,0,0.4786154945293066,0.0
2900,282,ATP5PF,13,0,0.44973782216545544,0.0
2901,282,ATP5PO,13,0,0.4298167930956757,0.0
2902,282,TMEM242,13,0,0.4046814450447789,0.0
2903,283,ATP6V0A2,4,0,0.1289767661390152,0.0
2904,283,KCNK5,3,1,0.11187447716167631,-0.06440453751888342
2905,283,MSI2,3,1,0.07951406609506999,-0.06440453751888342
2906,283,NOTCH1,4,0,0.09265145930163393,0.0
2907,283,SUCLA2,4,0,0.10011287628101825,0.0
2908,284,ATP6V0B,13,0,0.2594359106547375,0.0
2909,284,ATP6V0C,13,0,0.27132823123802974,0.0
2910,284,ATP6V1A,13,0,0.325117477558631,0.0
2911,284,ATP6V1B2,13,0,0.28240891595235923,0.0
2912,284,ATP6V1C1,13,0,0.15813332383816944,0.0
2913,284,ATP6V1D,13,0,0.20821315601701876,0.0
2914,284,ATP6V1E1,13,0,0.25803960169443474,0.0
2915,284,ATP6V1F,13,0,0.316677122753939,0.0
2916,284,ATP6V1G1,13,0,0.257715029873989,0.0
2917,284,ATP6V1H,13,0,0.23302611621548694,0.0
2918,284,CCDC115,13,0,0.23746073636555337,0.0
2919,284,EMC7,13,0,0.21603868932109122,0.0
2920,284,TMEM199,13,0,0.2244261056929153,0.0
2921,284,WDR7,13,0,0.30805826184876894,0.0
2922,285,ATP6V0B,12,0,0.2611958433868489,0.0
2923,285,ATP6V0C,12,0,0.2861819035955123,0.0
2924,285,ATP6V0D1,12,0,0.17970987206847303,0.0
2925,285,ATP6V1A,12,0,0.3136268975974829,0.0
2926,285,ATP6V1B2,12,0,0.277137326661057,0.0
2927,285,ATP6V1C1,12,0,0.16178008788860562,0.0
2928,285,ATP6V1E1,12,0,0.2507227412720653,0.0
2929,285,ATP6V1F,12,0,0.31521286250503094,0.0
2930,285,ATP6V1H,12,0,0.22656341128083968,0.0
2931,285,CCDC115,12,0,0.23022493811827463,0.0
2932,285,EMC7,12,0,0.21580237553228407,0.0
2933,285,TMEM199,12,0,0.23289530343137801,0.0
2934,285,WDR7,12,0,0.28732672376052254,0.0
2935,286,ANKFY1,9,0,0.22213174453011192,0.0
2936,286,C12orf4,9,0,0.17888725550381507,0.0
2937,286,PPP1R21,9,0,0.2534274230420298,0.0
2938,286,RAB5C,9,0,0.29083260026030605,0.0
2939,286,RABGEF1,9,0,0.24532257049120032,0.0
2940,286,RBSN,9,0,0.31944293541553104,0.0
2941,286,TBCK,9,0,0.22682915533889128,0.0
2942,286,TGFBRAP1,9,0,0.30596521408497107,0.0
2943,286,VPS45,9,0,0.2934486098823538,0.0
2944,286,VPS8,9,0,0.3678531435874648,0.0
2945,287,C1QTNF3,7,0,0.15982644165683305,0.0
2946,287,C7,7,0,0.10661265012230424,0.0
2947,287,FBXO4,7,0,0.12008433861279091,0.0
2948,287,HCN1,7,0,0.08282626470445828,0.0
2949,287,NIM1K,7,0,0.09402341331697014,0.0
2950,287,PLCXD3,7,0,0.10196787984014836,0.0
2951,287,UGT3A1,7,0,0.13938118153163984,0.0
2952,287,UGT3A2,7,0,0.1467272760357028,0.0
2953,288,ATP8B2,3,0,0.0894698080659092,0.0
2954,288,FGFR3,3,0,0.1368957326964233,0.0
2955,288,PRDM1,3,0,0.16769850972249337,0.0
2956,288,REEP4,3,0,0.153386594281767,0.0
2957,289,ATP9A,4,2,0.12506490623685682,-0.029921115929948287
2958,289,CTSZ,6,0,0.17057025338122878,0.0
2959,289,FAM209A,6,0,0.24118567892814058,0.0
2960,289,FAM209B,6,0,0.24153765051522733,0.0
2961,289,OPRL1,5,1,0.1906600193826134,-0.03094720051338902
2962,289,STX16,6,0,0.18291121475415753,0.0
2963,289,ZGPAT,5,1,0.18301191490497876,-0.028895031346507553
2964,290,ATR,5,0,0.22377305000328632,0.0
2965,290,COPB2,4,1,0.24689243120658033,-0.14943209816833614
2966,290,ISY1,4,1,0.29182940892539133,-0.022079288735604514
2967,290,SRPRB,3,2,0.1388939371137447,-0.08575569345197033
2968,290,TOPBP1,5,0,0.1682509380684369,0.0
2969,290,U2SURP,5,0,0.25344181496059853,0.0
2970,291,ATR,6,0,0.17548879208028997,0.0
2971,291,ATRIP,6,0,0.22767873983231535,0.0
2972,291,HUS1,6,0,0.3555557897413557,0.0
2973,291,RAD1,6,0,0.2974588742288975,0.0
2974,291,RAD17,6,0,0.33306663493858285,0.0
2975,291,RAD9A,6,0,0.33492831433121895,0.0
2976,291,RFC5,6,0,0.12317821458653273,0.0
2977,292,ATRNL1,2,1,0.1645274318706707,-0.016331541992811397
2978,292,COL19A1,2,1,0.1265544143846762,-0.016331541992811397
2979,292,FAM135A,3,0,0.21396129088664192,0.0
2980,292,SMAP1,3,0,0.11933640450966443,0.0
2981,293,ATXN10,3,0,0.13261910449280132,0.0
2982,293,RRP7A,3,0,0.17449466307557193,0.0
2983,293,TOMM22,3,0,0.117138728914501,0.0
2984,293,TUBGCP6,3,0,0.15283132805988642,0.0
2985,294,ATXN2,2,2,0.27122690342150735,-0.10331709697477466
2986,294,ATXN2L,2,2,0.4298623556583792,-0.19395614317428028
2987,294,LARP1,1,3,0.11886686700225917,-0.15021416944519986
2988,294,LSM12,2,2,0.4533015383341772,-0.18253742693859892
2989,294,PUM1,1,3,0.11886686700225917,-0.16965960861323603
2990,295,ATXN7L1,3,1,0.08175167295464941,-0.018373974110704083
2991,295,CPA1,3,1,0.2523627455179645,-0.018373974110704083
2992,295,FAM71F2,4,0,0.17426064261644825,0.0
2993,295,RNF148,4,0,0.20363134260014837,0.0
2994,295,ZKSCAN1,4,0,0.16868899494407447,0.0
2995,296,ATXN7L3B,5,0,0.23160467941684465,0.0
2996,296,CCNB1IP1,5,0,0.24985103097626923,0.0
2997,296,KIF26B,5,0,0.25749562702795226,0.0
2998,296,LRRN1,5,0,0.20651534227048543,0.0
2999,296,PCDHB12,5,0,0.2400772269584976,0.0
3000,296,PCDHGA9,5,0,0.23280578777755148,0.0
3001,297,AURKA,1,2,0.44642901459320217,-0.2117634240409768
3002,297,PPP6C,1,2,0.46536808148590897,-0.18586907692875398
3003,297,PPP6R3,1,2,0.46536808148590897,-0.1610503872689129
3004,297,TPX2,1,2,0.44642901459320217,-0.13515604015669008
3005,298,AVEN,6,0,0.26532744419907933,0.0
3006,298,DIS3L,6,0,0.2927816838286454,0.0
3007,298,FOCAD,6,0,0.3282609969603744,0.0
3008,298,HBS1L,6,0,0.3113105261701623,0.0
3009,298,PELO,6,0,0.19768595389578072,0.0
3010,298,SKIV2L,6,0,0.3615464021262795,0.0
3011,298,TTC37,6,0,0.3598612238680626,0.0
3012,299,HOXC10,11,0,0.18688520062941905,0.0
3013,299,HOXC11,11,0,0.17133874825144574,0.0
3014,299,HOXC4,11,0,0.1835519272030581,0.0
3015,299,HOXC5,11,0,0.18520413154891627,0.0
3016,299,HOXC6,11,0,0.2224394499418014,0.0
3017,299,HOXC8,11,0,0.19192191070976625,0.0
3018,299,INHBE,11,0,0.16854758292300867,0.0
3019,299,KRT79,11,0,0.2081725382064956,0.0
3020,299,KRT82,11,0,0.2172471065210563,0.0
3021,299,KRT84,11,0,0.22068573143265846,0.0
3022,299,KRT86,11,0,0.22863954443242365,0.0
3023,299,POU6F1,11,0,0.17302635481696882,0.0
3024,300,CLC,23,0,0.24238104479217712,0.0
3025,300,CYP2A13,23,0,0.2101115519660591,0.0
3026,300,FFAR2,23,0,0.27580597819618213,0.0
