,module,gene,num positive,num negative,avg positive,avg negative
2212,241,ATP23,4,0,0.16316881815285045,0.0
2213,241,INHBE,4,0,0.2501959248130615,0.0
2214,241,MARCH9,4,0,0.2074014113451841,0.0
2215,241,OS9,4,0,0.17113374648090782,0.0
2216,241,TSPAN31,4,0,0.17541740819288013,0.0
2217,242,ATP2A2,0,4,0.0,-0.17374602892091054
2218,242,MYOG,3,1,0.3026226997776466,-0.21236844477265893
2219,242,PAX3,3,1,0.28015597413153365,-0.23888163400293175
2220,242,SOX8,3,1,0.24325994041322788,-0.14253226242827716
2221,242,ZBTB18,3,1,0.3006315355171038,-0.10120177447977434
2222,243,CCDC134,12,0,0.2396039337613415,0.0
2223,243,CNPY2,12,0,0.2867107533758541,0.0
2224,243,CPD,12,0,0.24268799291172027,0.0
2225,243,FURIN,12,0,0.343380558593032,0.0
2226,243,HSP90B1,12,0,0.299696881815218,0.0
2227,243,IGF1R,12,0,0.38367558939027746,0.0
2228,243,INSR,12,0,0.18016365870353127,0.0
2229,243,IRS1,12,0,0.24449947889224036,0.0
2230,243,IRS2,12,0,0.29063661155190723,0.0
2231,243,KBTBD2,12,0,0.24492430730407388,0.0
2232,243,OST4,12,0,0.22708790574697724,0.0
2233,243,OSTC,12,0,0.28781612644334037,0.0
2234,243,STT3A,12,0,0.33703197617332886,0.0
2235,244,ATP5F1A,13,0,0.48873437297851946,0.0
2236,244,ATP5F1B,13,0,0.5343119668942696,0.0
2237,244,ATP5F1C,13,0,0.4880459446381754,0.0
2238,244,ATP5F1D,13,0,0.45633643205477037,0.0
2239,244,ATP5F1E,13,0,0.4357941821837955,0.0
2240,244,ATP5ME,13,0,0.5615031470921518,0.0
2241,244,ATP5MF,13,0,0.3881149975668884,0.0
2242,244,ATP5MG,13,0,0.38862790614985193,0.0
2243,244,ATP5MPL,13,0,0.24454656671633251,0.0
2244,244,ATP5PB,13,0,0.48938180923138963,0.0
2245,244,ATP5PD,13,0,0.4786154945293066,0.0
2246,244,ATP5PF,13,0,0.44973782216545544,0.0
2247,244,ATP5PO,13,0,0.4298167930956757,0.0
2248,244,TMEM242,13,0,0.4046814450447789,0.0
2249,245,AAGAB,11,0,0.30033719126275327,0.0
2250,245,AGFG1,11,0,0.2896278535531739,0.0
2251,245,AP2A1,11,0,0.26109759491596835,0.0
2252,245,AP2B1,11,0,0.2708899129276476,0.0
2253,245,AP2M1,11,0,0.40161717196235913,0.0
2254,245,AP2S1,11,0,0.4209743148395945,0.0
2255,245,CCDC32,11,0,0.3085627469862447,0.0
2256,245,DNM2,11,0,0.2008722867619997,0.0
2257,245,FCHO2,11,0,0.3207319456705315,0.0
2258,245,PICALM,11,0,0.29122162791835987,0.0
2259,245,SLC11A2,11,0,0.20575821418099335,0.0
2260,245,TFRC,11,0,0.35156505439308794,0.0
2261,246,ATP6V0B,12,0,0.2722011589014968,0.0
2262,246,ATP6V0C,12,0,0.27696155972633846,0.0
2263,246,ATP6V1A,12,0,0.33229322028424074,0.0
2264,246,ATP6V1B2,12,0,0.2927656290614546,0.0
2265,246,ATP6V1C1,12,0,0.1594349398212317,0.0
2266,246,ATP6V1D,12,0,0.20956384658983196,0.0
2267,246,ATP6V1E1,12,0,0.26955353987984326,0.0
2268,246,ATP6V1F,12,0,0.32298503165995773,0.0
2269,246,ATP6V1G1,12,0,0.2622508547026612,0.0
2270,246,ATP6V1H,12,0,0.24283656440317647,0.0
2271,246,CCDC115,12,0,0.2239479586097605,0.0
2272,246,TMEM199,12,0,0.21675564453342386,0.0
2273,246,WDR7,12,0,0.3027847939081028,0.0
2274,247,ATP6V0B,9,0,0.2812637171242422,0.0
2275,247,ATP6V0C,9,0,0.3116392341199746,0.0
2276,247,ATP6V0D1,9,0,0.1784846121028877,0.0
2277,247,ATP6V1A,9,0,0.321870862622501,0.0
2278,247,ATP6V1B2,9,0,0.2921816784176296,0.0
2279,247,ATP6V1F,9,0,0.32889395276050837,0.0
2280,247,CCDC115,9,0,0.27919298666619774,0.0
2281,247,EMC7,9,0,0.24577127699036028,0.0
2282,247,TMEM199,9,0,0.26121269821948023,0.0
2283,247,WDR7,9,0,0.296232806304985,0.0
2284,248,C1QTNF3,5,0,0.18780655995117668,0.0
2285,248,FBXO4,5,0,0.13692715852988985,0.0
2286,248,NIM1K,5,0,0.097478593532244,0.0
2287,248,PLCXD3,5,0,0.10885035377716759,0.0
2288,248,UGT3A1,5,0,0.16411433845130594,0.0
2289,248,UGT3A2,5,0,0.16311639026741448,0.0
2290,249,CNGA1,11,0,0.14348765342318584,0.0
2291,249,CWH43,11,0,0.12700448224275276,0.0
2292,249,GABRA2,11,0,0.14037973397707976,0.0
2293,249,GABRA4,11,0,0.11284338814439301,0.0
2294,249,GABRB1,11,0,0.14909390912135778,0.0
2295,249,GABRG1,11,0,0.15498228184186918,0.0
2296,249,SLC10A4,11,0,0.1255531266040163,0.0
2297,249,TEC,11,0,0.17012288411193321,0.0
2298,249,TLR1,11,0,0.08732476301289833,0.0
2299,249,TLR10,11,0,0.11536910479885996,0.0
2300,249,TXK,11,0,0.18984915439405797,0.0
2301,249,ZAR1,11,0,0.1527064893643474,0.0
2302,250,ATP9A,4,1,0.12506490623685682,-0.03094720051338902
2303,250,CTSZ,5,0,0.1894696466494601,0.0
2304,250,FAM209A,5,0,0.23801177436732415,0.0
2305,250,FAM209B,5,0,0.2424191497500298,0.0
2306,250,OPRL1,4,1,0.17683075348638727,-0.03094720051338902
2307,250,STX16,5,0,0.1997286880162159,0.0
2308,251,ATR,4,0,0.21212788705268515,0.0
2309,251,COPB2,3,1,0.3041246092130521,-0.14943209816833614
2310,251,ISY1,3,1,0.3343794339872761,-0.022079288735604514
2311,251,SRPRB,2,2,0.15342970731367803,-0.08575569345197033
2312,251,U2SURP,4,0,0.2613764284768197,0.0
2313,252,ATR,6,0,0.17548879208028997,0.0
2314,252,ATRIP,6,0,0.22767873983231535,0.0
2315,252,HUS1,6,0,0.3555557897413557,0.0
2316,252,RAD1,6,0,0.2974588742288975,0.0
2317,252,RAD17,6,0,0.33306663493858285,0.0
2318,252,RAD9A,6,0,0.33492831433121895,0.0
2319,252,RFC5,6,0,0.12317821458653273,0.0
2320,253,ATXN2,2,1,0.27122690342150735,-0.08925566405135588
2321,253,ATXN2L,2,1,0.4298623556583792,-0.20609478719292648
2322,253,LSM12,2,1,0.4533015383341772,-0.2136283745954257
2323,253,PUM1,0,3,0.0,-0.16965960861323603
2324,254,ATXN7L3B,4,0,0.24727641486243496,0.0
2325,254,CCNB1IP1,4,0,0.2464907719825226,0.0
2326,254,KIF26B,4,0,0.26065501046147493,0.0
2327,254,LRRN1,4,0,0.20080549586559027,0.0
2328,254,PCDHB12,4,0,0.23569495541859936,0.0
2329,255,AURKA,1,2,0.44642901459320217,-0.2117634240409768
2330,255,PPP6C,1,2,0.46536808148590897,-0.18586907692875398
2331,255,PPP6R3,1,2,0.46536808148590897,-0.1610503872689129
2332,255,TPX2,1,2,0.44642901459320217,-0.13515604015669008
2333,256,AVEN,6,0,0.26532744419907933,0.0
2334,256,DIS3L,6,0,0.2927816838286454,0.0
2335,256,FOCAD,6,0,0.3282609969603744,0.0
2336,256,HBS1L,6,0,0.3113105261701623,0.0
2337,256,PELO,6,0,0.19768595389578072,0.0
2338,256,SKIV2L,6,0,0.3615464021262795,0.0
2339,256,TTC37,6,0,0.3598612238680626,0.0
2340,257,AVIL,6,0,0.14463369563577788,0.0
2341,257,HOXC4,6,0,0.1802971527039928,0.0
2342,257,HOXC5,6,0,0.1695988930558179,0.0
2343,257,HOXC6,6,0,0.24926837082777265,0.0
2344,257,HOXC8,6,0,0.18848586110999546,0.0
2345,257,INHBE,6,0,0.1919984318415947,0.0
2346,257,KRT86,6,0,0.19736090700405975,0.0
2347,258,AXL,3,0,0.07636951925006434,0.0
2348,258,CYP2A13,3,0,0.2289590930170796,0.0
2349,258,LGALS14,3,0,0.18905358600252853,0.0
2350,258,RAB4B,3,0,0.18393013488885504,0.0
2351,259,AZGP1,3,0,0.1252377684012621,0.0
2352,259,PON1,3,0,0.20498559558202167,0.0
2353,259,PON2,3,0,0.16447656771831554,0.0
2354,259,PON3,3,0,0.23689434124150546,0.0
2355,260,AZIN1,3,0,0.3428703551964396,0.0
2356,260,IPPK,3,0,0.4338099521050108,0.0
2357,260,NAMPT,3,0,0.4966241201172239,0.0
2358,260,PPCDC,3,0,0.4583504768659812,0.0
2359,261,B3GALT6,19,0,0.3571370892368206,0.0
2360,261,B3GAT3,19,0,0.33261015558756435,0.0
2361,261,B4GALT7,19,0,0.31327246384220286,0.0
2362,261,C3orf58,19,0,0.21767439145640913,0.0
2363,261,EXT1,19,0,0.42092595048188347,0.0
2364,261,EXT2,19,0,0.4417343375175258,0.0
2365,261,EXTL3,19,0,0.42480563289053375,0.0
2366,261,FAM20B,19,0,0.23587366868292672,0.0
2367,261,FGFR1,19,0,0.3106365972759511,0.0
2368,261,FRS2,19,0,0.29906523671245155,0.0
2369,261,GLCE,19,0,0.284675455022076,0.0
2370,261,GRB2,19,0,0.2627158816734584,0.0
2371,261,HS2ST1,19,0,0.29029182692174316,0.0
2372,261,NDST1,19,0,0.25071696244053737,0.0
2373,261,PTPN11,19,0,0.26338709153670214,0.0
2374,261,SLC35B2,19,0,0.4135005341707376,0.0
2375,261,SLC39A9,19,0,0.15694917712550796,0.0
2376,261,TMEM165,19,0,0.24320584862169137,0.0
2377,261,UGDH,19,0,0.11904651310138277,0.0
2378,261,XYLT2,19,0,0.2730521869157063,0.0
2379,262,B3GNT2,6,0,0.25896370984638806,0.0
2380,262,B3GNT5,6,0,0.2993848509015697,0.0
2381,262,B4GALT3,6,0,0.18816216646326253,0.0
2382,262,SLC35A3,6,0,0.2520924712171635,0.0
2383,262,TM9SF2,6,0,0.19962381193293322,0.0
2384,262,TMEM165,6,0,0.2757679853886238,0.0
2385,262,UGCG,6,0,0.27742250865547224,0.0
2386,263,B3GNT2,6,0,0.24170811294412356,0.0
2387,263,B3GNT5,6,0,0.2949243642381048,0.0
2388,263,B4GALT5,6,0,0.20113015659232847,0.0
2389,263,SLC35A3,6,0,0.24639778722494418,0.0
2390,263,TM9SF2,6,0,0.20002536351857056,0.0
2391,263,TMEM165,6,0,0.26553609086341173,0.0
2392,263,UGCG,6,0,0.32763160928206153,0.0
2393,264,B4GALT6,8,0,0.13065703503159526,0.0
2394,264,CTIF,8,0,0.10308130402105127,0.0
2395,264,DSG1,8,0,0.1863522480781484,0.0
2396,264,DSG3,8,0,0.20085549651469967,0.0
2397,264,DSG4,8,0,0.15373066980853595,0.0
2398,264,KIAA1328,8,0,0.12367773792810537,0.0
2399,264,SERPINB7,8,0,0.09495786175014571,0.0
2400,264,ZNF396,8,0,0.18550042245226844,0.0
2401,264,ZNF397,8,0,0.16232902700724855,0.0
2402,265,APTX,5,0,0.15486848108827972,0.0
2403,265,BAG1,5,0,0.13922126004142643,0.0
2404,265,DNAJA1,5,0,0.10388939117369426,0.0
2405,265,IFNA16,5,0,0.1530413155386295,0.0
2406,265,IFNK,5,0,0.1612730458733556,0.0
2407,265,IFNW1,5,0,0.17239542835402216,0.0
2408,266,BAMBI,4,3,0.3067476881159593,-0.2304119293745106
2409,266,FKBP1A,4,3,0.32875007541548906,-0.19039120044941046
2410,266,IPO8,2,5,0.24666171880557208,-0.2470884486419759
2411,266,LEMD3,4,3,0.25269570620633536,-0.1886909866686486
2412,266,MIB1,4,3,0.39429407296986446,-0.28675499738710286
2413,266,NEO1,2,5,0.2332096011096081,-0.16678542024087326
2414,266,RGMB,2,5,0.2601297097598976,-0.28673232596518955
2415,266,SMAD7,4,3,0.32454976542677716,-0.2714278775337253
2416,267,BANF2,4,0,0.15237387582700357,0.0
2417,267,BFSP1,4,0,0.14085487853878295,0.0
2418,267,CST2,4,0,0.18727971990221257,0.0
2419,267,CST9,4,0,0.17716018824800203,0.0
2420,267,TGM3,4,0,0.19835483331823398,0.0
2421,268,BATF3,4,0,0.26454831976101223,0.0
2422,268,IKZF1,4,0,0.23699764312697572,0.0
2423,268,IRF4,4,0,0.24521507576851043,0.0
2424,268,RORC,4,0,0.11534849215652587,0.0
2425,268,STAT3,4,0,0.2131247692888913,0.0
2426,269,BAX,2,1,0.33980230860881666,-0.17290437517945395
2427,269,BBC3,2,1,0.26722434050976007,-0.08257397366990933
2428,269,BCL2L2,0,3,0.0,-0.15753728090688093
2429,269,PMAIP1,2,1,0.3351127706716547,-0.2171334938712795
2430,270,BBS1,6,0,0.262300982660101,0.0
2431,270,FGF19,6,0,0.2214197791878839,0.0
2432,270,FOLR2,6,0,0.23129666030255625,0.0
2433,270,MRGPRD,6,0,0.343749398386304,0.0
2434,270,MRGPRF,6,0,0.2880572871089704,0.0
2435,270,MYEOV,6,0,0.24215699597214455,0.0
2436,270,POLD4,6,0,0.2907900360050504,0.0
2437,271,CAB39,5,0,0.31898506330591353,0.0
2438,271,FRYL,5,0,0.42237882737904,0.0
2439,271,PDCD10,5,0,0.46650317141234804,0.0
2440,271,RALGAPB,5,0,0.29156971603044235,0.0
2441,271,STK24,5,0,0.2971961877767143,0.0
2442,271,TAOK1,5,0,0.457072527862063,0.0
2443,272,BBS5,4,0,0.09938741150120568,0.0
2444,272,CRYGA,4,0,0.1342568781571558,0.0
2445,272,CRYGB,4,0,0.1541136360738012,0.0
2446,272,CRYGC,4,0,0.15372685620781007,0.0
2447,272,CRYGD,4,0,0.16807770455250332,0.0
2448,273,ARL13B,8,0,0.17860997948200213,0.0
2449,273,OR5AC2,8,0,0.20313713059781188,0.0
2450,273,OR5H1,8,0,0.17671987649668075,0.0
2451,273,OR5H14,8,0,0.19271456854757107,0.0
2452,273,OR5H15,8,0,0.14145205761742005,0.0
2453,273,OR5H2,8,0,0.17877221558093823,0.0
2454,273,OR5K1,8,0,0.22075859372703227,0.0
2455,273,OR5K3,8,0,0.2777111697711749,0.0
2456,273,PROS1,8,0,0.1789729225959739,0.0
2457,274,BCAR1,7,0,0.4300702627053868,0.0
2458,274,BCAR3,7,0,0.2789245236256029,0.0
2459,274,CRKL,7,0,0.46496185211684804,0.0
2460,274,ILK,7,0,0.4749653994627256,0.0
2461,274,PTK2,7,0,0.45588260526820784,0.0
2462,274,PXN,7,0,0.40863385811296016,0.0
2463,274,RAC1,7,0,0.43548175390230165,0.0
2464,274,SRC,7,0,0.28098611482683145,0.0
2465,275,BCAS2,2,1,0.13616897015188087,-0.024752497943078988
2466,275,CTNNBL1,3,0,0.1649957053798702,0.0
2467,275,PPP1R8,3,0,0.23169587857390808,0.0
2468,275,PRPF19,2,1,0.2007141734669481,-0.024752497943078988
2469,276,CEACAM7,13,0,0.22468538637328248,0.0
2470,276,CYP2A13,13,0,0.30847969318522284,0.0
2471,276,CYP2B6,13,0,0.23130663475217483,0.0
2472,276,PSG11,13,0,0.22309240785199386,0.0
2473,276,PSG2,13,0,0.20842903013269118,0.0
2474,276,PSG4,13,0,0.20966435953240498,0.0
2475,276,PSG6,13,0,0.3415237919134317,0.0
2476,276,PSG8,13,0,0.337519042337331,0.0
2477,276,ZNF155,13,0,0.302776844842768,0.0
2478,276,ZNF222,13,0,0.24469863306653317,0.0
2479,276,ZNF230,13,0,0.21623242532970355,0.0
2480,276,ZNF284,13,0,0.28104002766872377,0.0
2481,276,ZNF45,13,0,0.23182970285397614,0.0
2482,276,ZNF780B,13,0,0.28267967668796123,0.0
2483,277,BCL10,0,6,0.0,-0.19286589479930863
2484,277,CYLD,5,1,0.3082055400992873,-0.27492475281931467
2485,277,N4BP1,5,1,0.3464034951878122,-0.21260567104497213
2486,277,NFKB2,5,1,0.21409326304499077,-0.13409596005742766
2487,277,NFKBIA,5,1,0.2489098250417002,-0.1704729377506682
2488,277,TRAF2,5,1,0.29794847894641546,-0.14682236826082354
2489,277,TRAF3,5,1,0.3982086912027918,-0.21827367886264562
2490,278,APOL1,13,0,0.18630659659337453,0.0
2491,278,BCL2L13,12,1,0.12211116159999563,-0.03558419033551325
2492,278,CRYBA4,13,0,0.19269268541619453,0.0
2493,278,DGCR6,13,0,0.18461818071756558,0.0
2494,278,DGCR6L,13,0,0.20342425950963886,0.0
2495,278,GSTT2B,13,0,0.2130625083249148,0.0
2496,278,MPPE1,13,0,0.23212009063491315,0.0
2497,278,RFPL3,13,0,0.18990524385782934,0.0
2498,278,SEC14L6,13,0,0.22451720910249204,0.0
2499,278,SEPT5,13,0,0.23997104702086006,0.0
2500,278,SLC5A1,12,1,0.22524053577970674,-0.03558419033551325
2501,278,USP18,13,0,0.17953716296772834,0.0
2502,278,VPREB1,13,0,0.21770059233208608,0.0
2503,278,YPEL1,13,0,0.21852258981726452,0.0
2504,279,BCL2L15,6,0,0.1136755135878693,0.0
2505,279,DDC,6,0,0.3136272898178352,0.0
2506,279,FDX1,6,0,0.24889393927906844,0.0
2507,279,KCNK13,6,0,0.4023316314816334,0.0
2508,279,NAT8L,6,0,0.2695744757025354,0.0
2509,279,RPH3A,6,0,0.23122234659925303,0.0
2510,279,TNFRSF19,6,0,0.25030045323156963,0.0
2511,280,BCL6,4,0,0.22797724035015315,0.0
2512,280,ITSN2,4,0,0.302371544836805,0.0
2513,280,MBNL1,4,0,0.21978928005308712,0.0
2514,280,MEF2B,4,0,0.22379351890339202,0.0
2515,280,SH3GL1,4,0,0.31582413289087274,0.0
2516,281,ACCSL,10,0,0.20117830970552286,0.0
2517,281,CHRM4,10,0,0.10862907139723192,0.0
2518,281,OR4A47,10,0,0.27042368994078014,0.0
2519,281,OR4A5,10,0,0.21586671215252973,0.0
2520,281,OR4B1,10,0,0.21743518780441976,0.0
2521,281,OR4C12,10,0,0.199138618052089,0.0
2522,281,OR4C13,10,0,0.2437008684208334,0.0
2523,281,OR4C3,10,0,0.19249383536850945,0.0
2524,281,OR4C46,10,0,0.23302151598383566,0.0
2525,281,OR4S1,10,0,0.16193596603142418,0.0
2526,281,OR4X1,10,0,0.22377108691601463,0.0
2527,282,AGO1,5,0,0.2239815626673786,0.0
2528,282,AGO3,5,0,0.2031698023564525,0.0
2529,282,AGO4,5,0,0.22915639420202147,0.0
2530,282,BEST4,5,0,0.15443976112266838,0.0
2531,282,LURAP1,5,0,0.17253619887954,0.0
2532,282,ZNF684,5,0,0.1709891135867118,0.0
2533,283,BET1,12,0,0.2809825848852314,0.0
2534,283,BUD31,12,0,0.20100508875660808,0.0
2535,283,COPS6,12,0,0.22708246822881117,0.0
2536,283,CPSF4,12,0,0.16488553477172893,0.0
2537,283,MCM7,12,0,0.19246834330893667,0.0
2538,283,MEPCE,12,0,0.2364934345178871,0.0
2539,283,PMPCB,12,0,0.23825368728658522,0.0
2540,283,POP7,12,0,0.15098910438127108,0.0
2541,283,PSMC2,12,0,0.23352321951012325,0.0
2542,283,RINT1,12,0,0.18010376893598012,0.0
2543,283,SEM1,12,0,0.16087865733578013,0.0
2544,283,SRRT,12,0,0.2757419990046835,0.0
2545,283,ZNHIT1,12,0,0.1849586239447273,0.0
2546,284,BICDL2,7,0,0.24558029766891767,0.0
2547,284,CLDN6,7,0,0.182860033716983,0.0
2548,284,CLUAP1,7,0,0.20158171866758082,0.0
2549,284,CORO7,7,0,0.20844076281319399,0.0
2550,284,HCFC1R1,7,0,0.24968409344876277,0.0
2551,284,KREMEN2,7,0,0.19336212017715496,0.0
2552,284,PAQR4,7,0,0.25085605741545963,0.0
2553,284,TNFRSF12A,7,0,0.19183824347838815,0.0
2554,285,BIN3,8,0,0.08827756604960559,0.0
2555,285,C8orf58,8,0,0.14930785356336027,0.0
2556,285,PEBP4,8,0,0.157816835499246,0.0
2557,285,SARAF,8,0,0.10443486222279018,0.0
2558,285,SORBS3,8,0,0.10766576284718381,0.0
2559,285,TNFRSF10A,8,0,0.1728275259452391,0.0
2560,285,TNFRSF10B,8,0,0.21011132834094934,0.0
2561,285,TNFRSF10C,8,0,0.15194407127422024,0.0
2562,285,TNFRSF10D,8,0,0.2034892787866946,0.0
2563,286,CYLD,7,0,0.2852417274645753,0.0
2564,286,N4BP1,7,0,0.3045146881438846,0.0
2565,286,NFKB2,7,0,0.20112198661262942,0.0
2566,286,NFKBIA,7,0,0.2535774781875095,0.0
2567,286,NFKBIB,7,0,0.17077886960895264,0.0
2568,286,TNFAIP3,7,0,0.21317678513885618,0.0
2569,286,TRAF2,7,0,0.26251000576987804,0.0
2570,286,TRAF3,7,0,0.33137446515449664,0.0
2571,287,BIRC6,6,0,0.4022976765405227,0.0
2572,287,HECTD1,6,0,0.2327060273825363,0.0
2573,287,KCMF1,6,0,0.3830815415076731,0.0
2574,287,PPP1R15B,5,1,0.20344271746839762,-0.055383112217359066
2575,287,UBA6,6,0,0.3425545192043009,0.0
2576,287,UBR4,6,0,0.39846866544516013,0.0
2577,287,USP19,5,1,0.21702475818537487,-0.055383112217359066
2578,288,BLM,5,0,0.2861232187689442,0.0
2579,288,CENPS,5,0,0.26831412278257794,0.0
2580,288,CENPX,5,0,0.28655050377260777,0.0
2581,288,FANCM,5,0,0.3175462767281808,0.0
2582,288,RMI1,5,0,0.24350101464111157,0.0
2583,288,RMI2,5,0,0.28692384427172374,0.0
2584,289,AP3B1,13,0,0.20211766174174123,0.0
2585,289,ARL8B,13,0,0.23583096179115337,0.0
2586,289,BLOC1S1,13,0,0.2571981434130948,0.0
2587,289,MTMR9,13,0,0.1907635918162685,0.0
2588,289,RAB7A,13,0,0.29600272787529885,0.0
2589,289,SNAPIN,13,0,0.23648296036567146,0.0
2590,289,VPS16,13,0,0.2917518946736203,0.0
2591,289,VPS18,13,0,0.3998146901628219,0.0
2592,289,VPS26A,13,0,0.2234721798140447,0.0
2593,289,VPS29,13,0,0.29742014533925204,0.0
2594,289,VPS33A,13,0,0.38829337356935006,0.0
2595,289,VPS35,13,0,0.29372310387012446,0.0
2596,289,VPS39,13,0,0.3910762467420189,0.0
2597,289,VPS41,13,0,0.3654883459093288,0.0
2598,290,BMF,6,0,0.17257363805784043,0.0
2599,290,C15orf53,6,0,0.1971487113311331,0.0
2600,290,CHRNA7,6,0,0.17714968798553812,0.0
2601,290,EPB42,6,0,0.17751129231757642,0.0
2602,290,PLA2G4D,6,0,0.21463258595078516,0.0
2603,290,PLA2G4E,6,0,0.18435080911770738,0.0
2604,290,TGM5,6,0,0.1800070474248324,0.0
2605,291,BMP7,3,0,0.1574607273579439,0.0
2606,291,FAM209A,3,0,0.1565180738024141,0.0
2607,291,KCNB1,3,0,0.13086189697959824,0.0
2608,291,PCK1,3,0,0.0920904198462138,0.0
2609,292,ACVR1,7,1,0.16242018693201846,-0.1492642711638572
2610,292,BMPR1A,7,1,0.31114731500725473,-0.3428699655449415
2611,292,BMPR2,7,1,0.17196559455731264,-0.13334984148724705
2612,292,IPO8,7,1,0.22542409802848776,-0.2461899731878272
2613,292,LRIG3,7,1,0.18721497224929093,-0.20950276169085946
2614,292,RGMB,7,1,0.2569630535078869,-0.3787199204852925
2615,292,SMAD1,7,1,0.20966222144114313,-0.2126525218809362
2616,292,SMAD7,0,8,0.0,-0.2260546623279409
2617,292,UBAC1,7,1,0.2058745540537264,-0.13588804318256578
2618,293,BMS1,3,0,0.18995565324087316,0.0
2619,293,DDX21,3,0,0.12803782904191152,0.0
2620,293,HNRNPH1,3,0,0.15079638032814643,0.0
2621,293,TIMM23,3,0,0.1372216931353496,0.0
2622,294,BMT2,9,0,0.167472680691384,0.0
2623,294,C12orf66,9,0,0.3050982686717113,0.0
2624,294,DEPDC5,9,0,0.42419116785459704,0.0
2625,294,ITFG2,9,0,0.14269930671463385,0.0
2626,294,KPTN,9,0,0.169700494796198,0.0
2627,294,NPRL2,9,0,0.3911623751544325,0.0
2628,294,SESN2,9,0,0.257121482307533,0.0
2629,294,SZT2,9,0,0.32900055559535074,0.0
2630,294,TBC1D7,9,0,0.29452813235069375,0.0
2631,294,TSC1,9,0,0.25197872949906597,0.0
2632,295,BNIP1,10,0,0.2883125030625363,0.0
2633,295,C19orf25,10,0,0.3379665830738066,0.0
2634,295,NBAS,10,0,0.34596822317095377,0.0
2635,295,RAB18,10,0,0.291942548219684,0.0
2636,295,RAB3GAP2,10,0,0.22838627208834525,0.0
2637,295,RINT1,10,0,0.2859712119301461,0.0
2638,295,SCFD1,10,0,0.23668146348183755,0.0
2639,295,STX18,10,0,0.18067619250882733,0.0
2640,295,TBC1D20,10,0,0.26010030913751453,0.0
2641,295,USE1,10,0,0.22968001971852847,0.0
2642,295,ZW10,10,0,0.2459251729836426,0.0
2643,296,BNIP3,4,0,0.11549643295785622,0.0
2644,296,DHRS2,4,0,0.19263242203714903,0.0
2645,296,OR5AU1,4,0,0.22997593058679175,0.0
2646,296,REC8,4,0,0.2033197219267697,0.0
2647,296,SLC7A8,4,0,0.19607493704952153,0.0
2648,297,BOLA3,8,0,0.30661878011877597,0.0
2649,297,FDX1,8,0,0.3065357744047791,0.0
2650,297,GLRX5,8,0,0.43069403369202075,0.0
2651,297,IBA57,8,0,0.4117002326116317,0.0
2652,297,ISCA1,8,0,0.3477272564279318,0.0
2653,297,ISCA2,8,0,0.46408937135796413,0.0
2654,297,LIAS,8,0,0.3144323766709073,0.0
2655,297,METTL17,8,0,0.3678889417579296,0.0
2656,297,NFU1,8,0,0.3994945287763067,0.0
2657,298,BOP1,5,1,0.12612450032093306,-0.05702994690150329
2658,298,CYC1,5,1,0.11911866366040588,-0.11776553388307902
2659,298,EXOSC4,5,1,0.19108310472766138,-0.17679955636141123
2660,298,FOXH1,0,6,0.0,-0.1379506564013377
2661,298,PUF60,5,1,0.22269194151869182,-0.17719438414787972
2662,298,RPL8,5,1,0.20526410040395654,-0.163095793830845
2663,298,VPS28,5,1,0.1889344290719415,-0.13581872328330805
2664,299,ARL8B,11,0,0.21075257305384676,0.0
2665,299,BLOC1S1,11,0,0.24278613675203642,0.0
2666,299,BLOC1S2,11,0,0.09706725060950828,0.0
2667,299,BORCS5,11,0,0.21219033179638078,0.0
2668,299,BORCS6,11,0,0.14454024243109334,0.0
2669,299,BORCS7,11,0,0.23662242871810468,0.0
2670,299,BORCS8,11,0,0.14038962022651455,0.0
2671,299,KXD1,11,0,0.20872952169302036,0.0
2672,299,MTMR9,11,0,0.19629442066130276,0.0
2673,299,SNAPIN,11,0,0.2188638634712369,0.0
2674,299,VPS18,11,0,0.24345857017793568,0.0
2675,299,VPS39,11,0,0.2515320339562812,0.0
2676,300,BPIFA1,3,0,0.1641973125917223,0.0
2677,300,BPIFA2,3,0,0.15078128370034313,0.0
2678,300,BPIFB1,3,0,0.1367127849366321,0.0
2679,300,MMP24,3,0,0.13153086786143106,0.0
2680,301,BPI,3,0,0.11628154841235155,0.0
2681,301,BPIFB2,3,0,0.08565800313571563,0.0
2682,301,GHRH,3,0,0.11174658409022908,0.0
2683,301,NNAT,3,0,0.10812990060410048,0.0
2684,302,BPIFB4,5,0,0.10084522702787327,0.0
2685,302,FOXS1,5,0,0.14090827887567878,0.0
2686,302,HCK,5,0,0.1058901510020338,0.0
2687,302,MYLK2,5,0,0.18726855061711375,0.0
2688,302,NECAB3,5,0,0.10790776712584904,0.0
2689,302,TM9SF4,5,0,0.11341428581623143,0.0
2690,303,ALDOC,7,0,0.16172676518700668,0.0
2691,303,BPNT1,7,0,0.12199863439010385,0.0
2692,303,CCDC102A,7,0,0.13728034939917916,0.0
2693,303,GML,7,0,0.16869682377775716,0.0
2694,303,OR5AU1,7,0,0.18034236389373132,0.0
2695,303,PM20D1,7,0,0.17949111506807605,0.0
2696,303,PSD4,7,0,0.13610341463838457,0.0
2697,303,WFDC11,7,0,0.13760938445053258,0.0
2698,304,BRAT1,4,0,0.35877999994070775,0.0
2699,304,INTS9,4,0,0.21815144102611791,0.0
2700,304,PPP2CA,4,0,0.17844619125964165,0.0
