,module,gene,num positive,num negative,avg positive,avg negative
16057,2055,FCGR2B,20,0,0.18324054670682283,0.0
16058,2055,FCGR3A,20,0,0.18803558219294617,0.0
16059,2055,FCRL3,20,0,0.19462569352272402,0.0
16060,2055,FMO2,20,0,0.17463478200533397,0.0
16061,2055,FMO4,19,1,0.14162361097914256,-0.0019490113702367391
16062,2055,GBA,20,0,0.2022987880079678,0.0
16063,2055,ITLN1,20,0,0.17543360735038344,0.0
16064,2055,ITLN2,20,0,0.20570807474265645,0.0
16065,2055,KCNJ10,20,0,0.17291185484132035,0.0
16066,2055,METTL13,20,0,0.12003676513623363,0.0
16067,2055,OR10J5,20,0,0.20908843903230778,0.0
16068,2055,OR6K6,20,0,0.19855372726061382,0.0
16069,2055,OR6N1,20,0,0.20022823103664603,0.0
16070,2055,OR6N2,19,1,0.15952374846540432,-0.0019490113702367391
16071,2055,S100A2,20,0,0.20641011564945627,0.0
16072,2055,SLAMF7,20,0,0.20660561546982104,0.0
16073,2055,YY1AP1,20,0,0.17074359700483122,0.0
16074,2056,ADAM15,3,0,0.07869021588613369,0.0
16075,2056,FCN3,3,0,0.14355993068538406,0.0
16076,2056,INHBB,3,0,0.1318297272620725,0.0
16077,2056,TMCO4,3,0,0.09565730180061283,0.0
16078,2057,AQP10,19,0,0.1723290651266596,0.0
16079,2057,CD1C,19,0,0.16761277514625259,0.0
16080,2057,CD1E,19,0,0.17266392076005496,0.0
16081,2057,CTSK,19,0,0.21483467162676798,0.0
16082,2057,EFNA4,19,0,0.1668288444475078,0.0
16083,2057,FAM189B,19,0,0.12357653056340367,0.0
16084,2057,FCGR2B,19,0,0.23093774954881127,0.0
16085,2057,FCGR3A,19,0,0.2092929870840056,0.0
16086,2057,FCRL3,19,0,0.20929848908709958,0.0
16087,2057,FCRL5,19,0,0.1507985643970903,0.0
16088,2057,GBA,19,0,0.22874096697694205,0.0
16089,2057,HSPA6,19,0,0.13491832789340033,0.0
16090,2057,ITLN2,19,0,0.2161279278912458,0.0
16091,2057,LCE3E,19,0,0.17180262138702715,0.0
16092,2057,S100A12,19,0,0.19793091530483112,0.0
16093,2057,S100A2,19,0,0.22643876683670283,0.0
16094,2057,SLAMF7,19,0,0.2184971928379683,0.0
16095,2057,TMCO1,19,0,0.17391229770697791,0.0
16096,2057,XCL1,19,0,0.1447288070573284,0.0
16097,2057,YY1AP1,19,0,0.18353197147863115,0.0
16098,2058,DOC2A,4,1,0.10177994053357761,-0.0012728612045378672
16099,2058,FEM1A,3,2,0.10707647908200839,-0.023602503389312367
16100,2058,LIPC,4,1,0.08693521776188841,-0.0036017731747105793
16101,2058,RBM11,5,0,0.10172718343254465,0.0
16102,2058,SAMSN1,4,1,0.11442587345310959,-0.0012728612045378672
16103,2058,TRIM69,4,1,0.11667861648586116,-0.04360323360391415
16104,2059,BVES,3,0,0.09015333886390826,0.0
16105,2059,FERD3L,3,0,0.09760984869867857,0.0
16106,2059,KCTD20,3,0,0.09051072992452869,0.0
16107,2059,PTPRN2,3,0,0.1463696699549222,0.0
16108,2060,FES,3,0,0.12551485463486345,0.0
16109,2060,OR5B12,2,1,0.06408934717519237,-0.08308217087557875
16110,2060,PCARE,2,1,0.13624712639531644,-0.08308217087557875
16111,2060,RGL2,3,0,0.09992024130064141,0.0
16112,2061,ARL6,3,0,0.14941950289678146,0.0
16113,2061,EPHA6,3,0,0.09772007666742387,0.0
16114,2061,FEV,3,0,0.12942113457193025,0.0
16115,2061,LRRC14,3,0,0.13012757011430431,0.0
16116,2062,AZU1,3,0,0.11996710528684311,0.0
16117,2062,FEZ2,3,0,0.13286263766707765,0.0
16118,2062,NECAP2,3,0,0.14008113127351599,0.0
16119,2062,SPINT2,3,0,0.1418396958445789,0.0
16120,2063,FEZF1,3,0,0.11803546458375413,0.0
16121,2063,MIOX,3,0,0.11129294062606453,0.0
16122,2063,PTF1A,3,0,0.12762770416112024,0.0
16123,2063,TMCO4,3,0,0.12332517041694717,0.0
16124,2064,FGD2,1,2,0.02156461814700884,-0.10316155028754821
16125,2064,IDI1,1,2,0.19029124730290561,-0.07724600014820103
16126,2064,MBOAT4,2,1,0.011890574417486227,-0.1280030575547612
16127,2064,OR8D1,2,1,0.09625388899543462,-0.17983415783345558
16128,2065,FGD6,3,1,0.07335429816019534,-0.021823575013382515
16129,2065,HAO1,4,0,0.10025681820183709,0.0
16130,2065,MACO1,3,1,0.12638808201093335,-0.021823575013382515
16131,2065,TMEM131,4,0,0.1260705252977255,0.0
16132,2065,TMEM39A,4,0,0.1496635631796751,0.0
16133,2066,ADAP2,22,0,0.10487003823838727,0.0
16134,2066,C17orf50,22,0,0.16054983659458602,0.0
16135,2066,C17orf75,22,0,0.12977522944294614,0.0
16136,2066,CCL13,21,1,0.13756426409322026,-0.006561565062325055
16137,2066,CCL2,22,0,0.15389477801024357,0.0
16138,2066,CCL7,22,0,0.12785343547862044,0.0
16139,2066,DHRS11,22,0,0.13996483644392235,0.0
16140,2066,EPOP,22,0,0.16890131130157793,0.0
16141,2066,EVI2A,22,0,0.12217084826466494,0.0
16142,2066,GAS2L2,22,0,0.16529683387232755,0.0
16143,2066,GSDMB,22,0,0.1755185194123434,0.0
16144,2066,HAP1,22,0,0.15847957969368218,0.0
16145,2066,KRT25,22,0,0.16843310584040885,0.0
16146,2066,KRT26,22,0,0.15594381877880523,0.0
16147,2066,KRT28,22,0,0.15825448540988038,0.0
16148,2066,KRT40,20,2,0.11292976995982848,-0.004772871029526977
16149,2066,KRTAP4-11,22,0,0.14087042554848914,0.0
16150,2066,KRTAP4-2,21,1,0.12677429210967087,-0.03677204185699615
16151,2066,KRTAP4-8,22,0,0.14451397968740767,0.0
16152,2066,LYRM9,22,0,0.16780749241756665,0.0
16153,2066,RDM1,21,1,0.18528478066542842,-0.03677204185699615
16154,2066,SLFN12,21,1,0.13173398094037525,-0.002984176996728899
16155,2066,UNC119,22,0,0.16347155171872524,0.0
16156,2067,ACOT7,3,0,0.10941293446710698,0.0
16157,2067,FGF14,3,0,0.147163320528129,0.0
16158,2067,PPP6R2,3,0,0.07287428738379485,0.0
16159,2067,RELN,3,0,0.10323693785402205,0.0
16160,2068,FGF22,3,0,0.09430940105241829,0.0
16161,2068,MIDN,2,1,0.10070559275682937,-0.04036881822142825
16162,2068,RAPGEF5,2,1,0.07102693615769667,-0.04036881822142825
16163,2068,RNF126,3,0,0.10584983862777624,0.0
16164,2069,FGF6,2,1,0.08853005351087921,-0.14773145452175931
16165,2069,PNPLA6,0,3,0.0,-0.09057443961334695
16166,2069,SHH,2,1,0.08488254684922912,-2.0711278844887622e-05
16167,2069,SRR,2,1,0.06764086688377528,-0.12397115303943664
16168,2070,FGF7,2,1,0.1438211420854143,-0.1585794637942255
16169,2070,OR5AK2,1,2,0.14577474058236045,-0.10498453751788525
16170,2070,SOCS4,3,0,0.10584584983428892,0.0
16171,2070,ZNF382,2,1,0.14053005964190507,-0.051389611241545015
16172,2071,COX6A2,3,0,0.08943048756785772,0.0
16173,2071,FGF9,3,0,0.12216827670938162,0.0
16174,2071,TRIM55,3,0,0.14179783014602054,0.0
16175,2071,UBE2G1,3,0,0.14374255772338662,0.0
16176,2072,CMSS1,3,0,0.07765200110102659,0.0
16177,2072,FGFBP1,3,0,0.10612624778763306,0.0
16178,2072,HHIPL1,3,0,0.08514174281917856,0.0
16179,2072,TRIML2,3,0,0.09203456978671669,0.0
16180,2073,BTN2A2,14,0,0.15833777126750342,0.0
16181,2073,HIST1H1T,14,0,0.1323055580161724,0.0
16182,2073,HLA-G,14,0,0.10731064457036063,0.0
16183,2073,OR14J1,14,0,0.15338231949908993,0.0
16184,2073,OR2B2,14,0,0.10240277290690557,0.0
16185,2073,OR2B6,14,0,0.16685219188006828,0.0
16186,2073,OR2J2,14,0,0.13489493027097357,0.0
16187,2073,OR2J3,14,0,0.192010852114944,0.0
16188,2073,TRIM10,14,0,0.15581171234611083,0.0
16189,2073,TRIM26,14,0,0.13009273309582217,0.0
16190,2073,ZKSCAN4,14,0,0.178932881020532,0.0
16191,2073,ZNF165,14,0,0.1554284837441797,0.0
16192,2073,ZNF184,14,0,0.13884218748890867,0.0
16193,2073,ZSCAN16,14,0,0.14949227543050192,0.0
16194,2073,ZSCAN31,14,0,0.14008262518872955,0.0
16195,2074,CEP290,4,0,0.10376127781897976,0.0
16196,2074,FGG,4,0,0.1356162011908865,0.0
16197,2074,KBTBD3,4,0,0.13787880698749966,0.0
16198,2074,S100A10,4,0,0.12368457257262971,0.0
16199,2074,ZFYVE27,4,0,0.06953780175335468,0.0
16200,2075,ABHD11,25,2,0.10237619179489606,-0.005479945636277885
16201,2075,ARPC1B,27,0,0.1439909778123513,0.0
16202,2075,ASL,27,0,0.15013510638433067,0.0
16203,2075,C7orf43,27,0,0.13352330189038644,0.0
16204,2075,CASTOR3,27,0,0.13905464019960018,0.0
16205,2075,CLDN3,27,0,0.14243726082143698,0.0
16206,2075,CYP3A43,27,0,0.1168290442272295,0.0
16207,2075,CYP3A5,27,0,0.12547686307709063,0.0
16208,2075,CYP3A7,27,0,0.1580518014884284,0.0
16209,2075,FGL2,25,2,0.1030751487356467,-0.013176187990115083
16210,2075,GNAT3,27,0,0.14524793779264733,0.0
16211,2075,MOGAT3,26,1,0.11582033933128053,-0.0039306052125659486
16212,2075,PILRA,27,0,0.158966378550148,0.0
16213,2075,PILRB,26,1,0.15360821054345036,-0.01375546329932478
16214,2075,PON1,27,0,0.13840195218066814,0.0
16215,2075,RNF148,27,0,0.13914616571384847,0.0
16216,2075,SEMA3E,27,0,0.15079888296328475,0.0
16217,2075,SPDYE1,26,1,0.10967469467272976,-0.0039306052125659486
16218,2075,TBL2,27,0,0.11304702632936027,0.0
16219,2075,TRIM50,27,0,0.138599119580593,0.0
16220,2075,TYW1,27,0,0.13243116971719987,0.0
16221,2075,VPS50,27,0,0.11176248459950795,0.0
16222,2075,WNT2,25,2,0.12442859066620215,-0.019421027544741207
16223,2075,ZKSCAN1,27,0,0.15495871072565684,0.0
16224,2075,ZNF394,24,3,0.12156468578187257,-0.016085865520332043
16225,2075,ZNF92,27,0,0.10603730766583606,0.0
16226,2075,ZSCAN21,27,0,0.14949549199895215,0.0
16227,2075,ZSCAN25,27,0,0.15891415766598563,0.0
16228,2076,CDH19,4,0,0.07686335582857613,0.0
16229,2076,FGR,3,1,0.07993576444122345,-0.04188785949726899
16230,2076,KCNK7,4,0,0.14048750227691692,0.0
16231,2076,PACS1,4,0,0.15224074051179876,0.0
16232,2076,SSSCA1,3,1,0.16446986082888337,-0.04188785949726899
16233,2077,FHDC1,4,0,0.08005558442115551,0.0
16234,2077,ORMDL3,4,0,0.10035057084484318,0.0
16235,2077,PSMD7,4,0,0.3196197264698762,0.0
16236,2077,SARS,4,0,0.26400072603102154,0.0
16237,2077,SNRNP200,4,0,0.3131647711783953,0.0
16238,2078,B4GALNT1,2,1,0.13230982784666356,-0.018475133222671563
16239,2078,FHL5,2,1,0.10469929587250573,-0.018475133222671563
16240,2078,PCSK1,3,0,0.0698925214090944,0.0
16241,2078,SIRPD,3,0,0.12770641548667758,0.0
16242,2079,C18orf63,3,0,0.15789417245086124,0.0
16243,2079,FIBIN,2,1,0.15487187751988815,-0.004358054281708671
16244,2079,SPAG1,2,1,0.14760320792564752,-0.004358054281708671
16245,2079,ZNF670,3,0,0.20093000035293337,0.0
16246,2080,FIGN,2,1,0.1161204129862694,-0.16489517656106423
16247,2080,SYNPO,2,1,0.09847748328934793,-0.04587723931436784
16248,2080,TNS2,0,3,0.0,-0.1188318423559977
16249,2080,VCAN,2,1,0.08488923117526213,-0.14572311119256104
16250,2081,CHRND,4,0,0.13783853790210715,0.0
16251,2081,FILIP1,3,1,0.08724402237993963,-0.05326947769034295
16252,2081,MMP25,4,0,0.10337059893485376,0.0
16253,2081,NEU2,3,1,0.08677132802166658,-0.05326947769034295
16254,2081,TRAK2,4,0,0.11393281728703819,0.0
16255,2082,FILIP1L,2,1,0.09260789206482974,-0.03520355925646889
16256,2082,OR7C2,0,3,0.0,-0.11476769510451712
16257,2082,RNF10,2,1,0.10486261397806577,-0.037522287301339746
16258,2082,WBP2NL,2,1,0.09047794214315434,-0.2715772387557427
16259,2083,AXL,3,0,0.14258251064795716,0.0
16260,2083,C5orf52,3,0,0.08544996540314553,0.0
16261,2083,CD28,3,0,0.07139076944772324,0.0
16262,2083,FJX1,3,0,0.09328912223041647,0.0
16263,2084,FKBP1B,3,1,0.12977621537559025,-0.014831873700369019
16264,2084,KCTD6,3,1,0.13963422908052334,-0.014831873700369019
16265,2084,RNF24,4,0,0.1259352663862569,0.0
16266,2084,UBXN7,4,0,0.10487359420359932,0.0
16267,2084,ZNF766,4,0,0.08656451049980103,0.0
16268,2085,FKBP3,3,0,0.10409531573412556,0.0
16269,2085,GDNF,3,0,0.12259058233495822,0.0
16270,2085,KCNMB4,3,0,0.11621247304727815,0.0
16271,2085,ZDHHC4,3,0,0.08888361527273665,0.0
16272,2086,CAPG,2,1,0.1313577201234404,-0.011326890328862013
16273,2086,FKBP4,3,0,0.0665239404414416,0.0
16274,2086,PROSER2,3,0,0.11916876892833235,0.0
16275,2086,RBMXL1,2,1,0.1046271411285635,-0.011326890328862013
16276,2087,CNTNAP2,3,0,0.11934674103552002,0.0
16277,2087,FKBP7,2,1,0.07447669712677005,-0.0037388019544080313
16278,2087,PHACTR2,2,1,0.1765324168448385,-0.0037388019544080313
16279,2087,TAAR2,3,0,0.12047618494114426,0.0
16280,2088,FAS,3,0,0.07307133868689085,0.0
16281,2088,FKTN,2,1,0.10651541624875457,-0.1526577224058646
16282,2088,SH3TC2,3,0,0.0881608229598083,0.0
16283,2088,SLC29A4,2,1,0.06333473511146591,-0.1526577224058646
16284,2089,CNTN2,4,0,0.08401204964118127,0.0
16285,2089,FLG,4,0,0.10019451198047209,0.0
16286,2089,REN,4,0,0.12985362614837392,0.0
16287,2089,TMEM81,4,0,0.15511529537906826,0.0
16288,2089,ZNF76,4,0,0.11621969167697357,0.0
16289,2090,ACBD4,4,0,0.13507912904332642,0.0
16290,2090,FLNB,4,0,0.05625692067987462,0.0
16291,2090,LBX2,4,0,0.1460765913097911,0.0
16292,2090,SCUBE3,4,0,0.15114283283843405,0.0
16293,2090,SMCO3,4,0,0.12862641776124556,0.0
16294,2091,DAGLA,4,0,0.09514021366010895,0.0
16295,2091,FBXO36,3,1,0.08480806368202083,-0.11462901271933544
16296,2091,FLRT1,3,1,0.14007940052895332,-0.11462901271933544
16297,2091,GRK4,4,0,0.08194153478407762,0.0
16298,2091,SH3BP2,4,0,0.08026783305155026,0.0
16299,2092,EMILIN2,3,0,0.11841664358536218,0.0
16300,2092,FLRT2,3,0,0.12412714165509858,0.0
16301,2092,PIP4K2A,3,0,0.05622506029163018,0.0
16302,2092,SPIRE1,3,0,0.11646206421946419,0.0
16303,2093,FLT4,3,0,0.10851546456116472,0.0
16304,2093,GHITM,3,0,0.09704822935482461,0.0
16305,2093,KCTD16,3,0,0.11992026976648447,0.0
16306,2093,XRCC6,3,0,0.09081083172577793,0.0
16307,2094,FLVCR2,3,0,0.12087747787486447,0.0
16308,2094,GAS6,3,0,0.07978811856548357,0.0
16309,2094,KCNIP1,2,1,0.08014663688439966,-0.0012305235872530423
16310,2094,SLC2A10,2,1,0.10670009932051464,-0.0012305235872530423
16311,2095,DLK2,1,2,0.2661395413438137,-0.05621188367952313
16312,2095,FLYWCH1,1,2,0.10230192093290515,-0.0899592069133507
16313,2095,GFRAL,1,2,0.2661395413438137,-0.07751540393162644
16314,2095,YIPF2,1,2,0.10230192093290515,-0.04376808069779887
16315,2096,BICDL2,3,1,0.20722017982541252,-0.07327693697360568
16316,2096,CASKIN1,3,1,0.16803158768047588,-0.07926552123850007
16317,2096,FLYWCH2,3,1,0.1537873605563457,-0.10163319644063594
16318,2096,OR52I2,1,3,0.04571006749435081,-0.08472521821758057
16319,2096,PRSS21,4,0,0.13186171170238248,0.0
16320,2097,FAM129A,2,1,0.14899016647514363,-0.026113682672124446
16321,2097,FMN1,2,1,0.09258440092980544,-0.026113682672124446
16322,2097,IGFN1,3,0,0.09617147404972919,0.0
16323,2097,TBC1D15,3,0,0.12168293784356658,0.0
16324,2098,FBXW4,3,0,0.10962971943755027,0.0
16325,2098,FMNL2,3,0,0.17012015313477916,0.0
16326,2098,MYBPC1,3,0,0.11611449617489407,0.0
16327,2098,PIP4P2,3,0,0.13226725038997347,0.0
16328,2099,FSHR,7,0,0.11205921161908773,0.0
16329,2099,LHCGR,7,0,0.09773406277722838,0.0
16330,2099,NAT8,7,0,0.12887265482258484,0.0
16331,2099,OXER1,7,0,0.16145705707092664,0.0
16332,2099,REG3G,7,0,0.1383937214191546,0.0
16333,2099,SIX3,7,0,0.17729281949433867,0.0
16334,2099,STON1,7,0,0.13675058403144935,0.0
16335,2099,TEX261,7,0,0.14552945338300602,0.0
16336,2100,CDK18,6,0,0.15052789098441524,0.0
16337,2100,CHI3L1,6,0,0.11758214773836712,0.0
16338,2100,FMO3,6,0,0.11875056523860344,0.0
16339,2100,FMOD,6,0,0.1252810689000746,0.0
16340,2100,NMNAT2,6,0,0.10278608447693925,0.0
16341,2100,PRELP,6,0,0.12332811811172865,0.0
16342,2100,RGS18,6,0,0.12459981854880513,0.0
16343,2101,FLG,3,0,0.15490330038578143,0.0
16344,2101,FN1,2,1,0.14036507985916657,-0.06346228329643527
16345,2101,REN,2,1,0.12108303307860513,-0.06346228329643527
16346,2101,TMEM81,3,0,0.14093177528138176,0.0
16347,2102,CLDN5,3,0,0.0692563675617738,0.0
16348,2102,FN3K,3,0,0.10961417641337873,0.0
16349,2102,MARCH1,3,0,0.062044295623598165,0.0
16350,2102,TLL2,3,0,0.09068428168427951,0.0
16351,2103,CYB561D1,3,0,0.1252418859152483,0.0
16352,2103,FN3KRP,3,0,0.10832895773512809,0.0
16353,2103,ROBO2,3,0,0.12255568412180728,0.0
16354,2103,TNNT1,3,0,0.08590820059278574,0.0
16355,2104,ABTB1,3,0,0.10223245055540418,0.0
16356,2104,CAPN7,3,0,0.09981666963463724,0.0
16357,2104,FNBP1,3,0,0.06994495366599561,0.0
16358,2104,GPR158,3,0,0.10673943460891133,0.0
16359,2105,ARGLU1,4,1,0.13717534295234957,-0.04398442198536784
16360,2105,CFAP20,4,1,0.12097021660514999,-0.04398442198536784
16361,2105,DAZAP1,5,0,0.1052715657191396,0.0
16362,2105,FNBP4,5,0,0.15098757858407066,0.0
16363,2105,NKTR,5,0,0.13764715363086144,0.0
16364,2105,SFSWAP,5,0,0.13947001957689859,0.0
16365,2106,FNDC1,4,0,0.0754596421839041,0.0
16366,2106,LPA,4,0,0.11315494591573379,0.0
16367,2106,OPRM1,4,0,0.15464491037955738,0.0
16368,2106,PHACTR2,4,0,0.1221853863130282,0.0
16369,2106,TPD52L1,4,0,0.12318507641706591,0.0
16370,2107,AZIN2,5,0,0.13045476429639918,0.0
16371,2107,FNDC5,5,0,0.10705752249674008,0.0
16372,2107,HPCA,5,0,0.09847740876117697,0.0
16373,2107,KNCN,5,0,0.12156506787544932,0.0
16374,2107,ZBTB8A,5,0,0.130903929403023,0.0
16375,2107,ZBTB8B,5,0,0.09017128266368618,0.0
16376,2108,FNIP2,3,0,0.10932172270718654,0.0
16377,2108,MMP16,3,0,0.09558475898137836,0.0
16378,2108,TOR3A,3,0,0.10358862610200638,0.0
16379,2108,VCPKMT,3,0,0.12524781104577734,0.0
16380,2109,BRF2,5,1,0.08835310901835106,-0.057449271205452866
16381,2109,DCTN6,6,0,0.1327481066976353,0.0
16382,2109,FNTA,6,0,0.16490966801516793,0.0
16383,2109,FNTB,4,2,0.1610908348238796,-0.06525596802313086
16384,2109,GINS4,4,2,0.10923618708579715,-0.0534618574723023
16385,2109,MAK16,6,0,0.0814689917353806,0.0
16386,2109,TTI2,5,1,0.20669537009191172,-0.03386105010379577
16387,2110,CTTN,11,1,0.17275262153196785,-0.04095294893415986
16388,2110,FCHSD2,12,0,0.1318982506359637,0.0
16389,2110,FOLH1,11,1,0.0845682959654346,-0.04095294893415986
16390,2110,FOLR1,12,0,0.14791751700847922,0.0
16391,2110,FOLR2,12,0,0.2041657319037187,0.0
16392,2110,GDPD4,12,0,0.12732445557110567,0.0
16393,2110,KCTD21,12,0,0.11899713152708007,0.0
16394,2110,KRTAP5-9,12,0,0.17314471902704384,0.0
16395,2110,P2RY2,12,0,0.17930352687102627,0.0
16396,2110,P2RY6,12,0,0.23364087867928165,0.0
16397,2110,PLEKHB1,12,0,0.1827712459961431,0.0
16398,2110,POLD4,12,0,0.19999058843782191,0.0
16399,2110,UCP3,12,0,0.18063014697827004,0.0
16400,2111,OR13C3,5,0,0.16905515905903637,0.0
16401,2111,OR13C4,5,0,0.14509602775607217,0.0
16402,2111,OR13C8,5,0,0.14766426365699625,0.0
16403,2111,OR13D1,5,0,0.13149877395110116,0.0
16404,2111,OR2K2,5,0,0.1614273111993305,0.0
16405,2111,RALGAPA1,5,0,0.11715890197682263,0.0
16406,2112,C1QTNF5,3,0,0.07093944331245668,0.0
16407,2112,FAP,3,0,0.041684223972360324,0.0
16408,2112,FOXC2,3,0,0.04804124948363588,0.0
16409,2112,TEKT4,3,0,0.07338203579040063,0.0
16410,2113,FOXD2,4,1,0.06319776209866036,-0.010010336485052021
16411,2113,KDELR1,5,0,0.05640720421716021,0.0
16412,2113,PIK3R5,5,0,0.06214072063037921,0.0
16413,2113,PTPN6,4,1,0.07285420576741966,-0.041546941522752075
16414,2113,SPAST,3,2,0.09898004623833177,-0.025778639003902048
16415,2113,ULK3,5,0,0.087965758219574,0.0
16416,2114,CD46,3,0,0.20747926758524324,0.0
16417,2114,CR1L,3,0,0.18013711650855635,0.0
16418,2114,FOXE1,3,0,0.06964865400622067,0.0
16419,2114,GLB1L2,3,0,0.0655459917229039,0.0
16420,2115,ABHD17A,2,1,0.1494004498597158,-0.026759560402361087
16421,2115,FOXE3,3,0,0.09371483939813906,0.0
16422,2115,GAS1,1,2,0.11962648308551749,-0.016698414702083098
16423,2115,TMCC3,2,1,0.08951083271053956,-0.006637269001805107
16424,2116,COLEC12,3,0,0.10555814676065717,0.0
16425,2116,FOXJ1,3,0,0.1297884056556747,0.0
16426,2116,SPOCK2,3,0,0.08515092728092581,0.0
16427,2116,TAS2R5,3,0,0.10087230622348041,0.0
16428,2117,FOXJ3,3,0,0.11073374422848535,0.0
16429,2117,NEK6,3,0,0.10230186525639656,0.0
16430,2117,NEK9,3,0,0.14628086386850045,0.0
16431,2117,SOX5,3,0,0.0897778569824907,0.0
16432,2118,FOXL2,2,1,0.07806210348405027,-0.0006716153399393617
16433,2118,HMX1,2,1,0.22977752910864868,-0.0006716153399393617
16434,2118,PHOX2B,3,0,0.15459070380247356,0.0
16435,2118,TCF7L1,3,0,0.1659168720805754,0.0
16436,2119,CFAP57,4,0,0.07179592681678637,0.0
16437,2119,FOXN3,3,1,0.1114140329864356,-0.014795154114504314
16438,2119,OARD1,4,0,0.1498940712685316,0.0
16439,2119,PDF,3,1,0.1438692790343606,-0.014795154114504314
16440,2119,RNF150,4,0,0.1470442824761158,0.0
16441,2120,FOXN4,3,0,0.10394341593777097,0.0
16442,2120,RHCE,3,0,0.06844928796724005,0.0
16443,2120,WDR60,3,0,0.0996105578979836,0.0
16444,2120,ZNF83,3,0,0.1252020782427436,0.0
16445,2121,B4GALT1,8,1,0.10514118141431912,-0.01166386790237213
16446,2121,DLL1,9,0,0.18540724100555658,0.0
16447,2121,FOXO1,9,0,0.13988144894980417,0.0
16448,2121,MYCN,9,0,0.1581085127750056,0.0
16449,2121,MYOG,9,0,0.23843277079169342,0.0
16450,2121,PAX3,9,0,0.20091388110096992,0.0
16451,2121,SOX8,9,0,0.1834355238949459,0.0
16452,2121,TCF12,9,0,0.16588658493883565,0.0
16453,2121,TFAP2B,8,1,0.16660415651737015,-0.01166386790237213
16454,2121,ZBTB18,9,0,0.2178033570861318,0.0
16455,2122,ANO7,3,0,0.08405031618198615,0.0
16456,2122,DNAH2,1,2,0.04822984026226979,-0.11201843621325874
16457,2122,FOXP1,2,1,0.10627001363717781,-0.13175770827689753
16458,2122,SEMA6A,2,1,0.13105171237450908,-0.09227916414961994
16459,2123,ANGPTL5,2,1,0.11167488707228715,-0.008204955550547335
16460,2123,CATSPER4,3,0,0.08093755549948863,0.0
16461,2123,FOXP2,2,1,0.06663455322280962,-0.008204955550547335
16462,2123,LRRC59,3,0,0.11814673898383443,0.0
16463,2124,FOXR1,4,0,0.1001831843521141,0.0
16464,2124,NDE1,1,3,0.08389895909068909,-0.09221645004603862
16465,2124,PAFAH1B2,3,1,0.08059830493897151,-0.23274328051207605
16466,2124,RPL22,3,1,0.09141190427577965,-0.008312380193881993
16467,2124,RPP25,3,1,0.08251639421402827,-0.03559368943215782
16468,2125,ABCC12,4,0,0.11770886396509922,0.0
16469,2125,CD276,4,0,0.10479452193969716,0.0
16470,2125,FPGT,4,0,0.06361155313775875,0.0
16471,2125,LEPROT,4,0,0.13832404555579206,0.0
16472,2125,MT1F,4,0,0.09237412902741289,0.0
16473,2126,FRAS1,4,0,0.13642706191516057,0.0
16474,2126,GPAT3,4,0,0.09543753297380039,0.0
16475,2126,GPR135,3,1,0.08741920704364936,-0.028078748312975632
16476,2126,REG1B,3,1,0.1266763530213776,-0.028078748312975632
16477,2126,UBE2L6,4,0,0.09608194914804147,0.0
16478,2127,ACTL7A,3,0,0.07729964275293284,0.0
16479,2127,FRAT2,2,1,0.1199397766152972,-0.12052191487533717
16480,2127,MFSD14B,2,1,0.11766420527000424,-0.1102579946910604
16481,2127,TRPM5,1,2,0.04492114334685238,-0.11538995478319879
16482,2128,FREM1,2,1,0.09558806331522991,-0.04233776980245007
16483,2128,IGSF9,1,2,0.1893560486063381,-0.10027272648000002
16484,2128,RNF130,1,2,0.256709908884854,-0.09556351728480128
16485,2128,SUMO4,2,1,0.1292649934544879,-0.05175618819284755
16486,2129,FRG1,3,0,0.12947604911085633,0.0
16487,2129,GRXCR2,3,0,0.07195656833995433,0.0
16488,2129,PPIG,3,0,0.11839100004762913,0.0
16489,2129,SAMD11,3,0,0.09252782408324593,0.0
16490,2130,FRG2B,4,0,0.10070608772504872,0.0
16491,2130,HHIP,4,0,0.0973846494925337,0.0
16492,2130,ICAM5,4,0,0.06746084106253149,0.0
16493,2130,SOD1,3,1,0.03747023680349653,-0.03136960861201249
16494,2130,USP25,3,1,0.09984737199081108,-0.03136960861201249
16495,2131,CC2D2A,2,1,0.14518124841447302,-0.0414154924387506
16496,2131,FRMD3,3,0,0.15519192184415734,0.0
16497,2131,IQSEC1,3,0,0.13253249214093693,0.0
